36.0	3.118743896484375	236.186	91.5996
48.0	3.1197495460510254	215.109	99.7228
4.0	3.119548797607422	228.23	17.3318
24.0	3.1198339462280273	211.979	43.1096
37.0	3.1193490028381348	220.171	148.748
49.0	3.120144844055176	202.503	102.551
14.0	3.118943452835083	237.763	141.561
62.0	3.1197409629821777	198.648	73.5314
43.0	3.119811534881592	197.274	53.8874
47.0	3.1199188232421875	233.184	126.514
5.0	3.120267391204834	219.052	53.4894
31.0	3.1199839115142822	210.728	65.3916
13.0	3.1202797889709473	216.05	73.2435
69.0	3.1201984882354736	227.639	79.9168
8.0	3.120154857635498	219.619	90.4337
1.0	3.120028018951416	229.179	151.913
16.0	3.120297431945801	209.468	136.093
20.0	3.120445728302002	219.921	136.514
2.0	3.1207568645477295	208.022	147.854
48.0	3.1206865310668945	215.052	99.6469
24.0	3.1208174228668213	212.2	43.3857
50.0	3.1206119060516357	224.237	70.7169
22.0	3.1209144592285156	225.749	40.6088
4.0	3.1206912994384766	228.35	17.2881
37.0	3.120708465576172	220.258	148.639
5.0	3.1210649013519287	218.914	53.2944
49.0	3.1211495399475098	202.972	102.553
36.0	3.120542526245117	236.293	91.8733
20.0	3.121119499206543	219.932	136.674
16.0	3.121183395385742	209.479	136.169
31.0	3.1211304664611816	210.826	65.1832
43.0	3.120997905731201	197.437	53.8853
47.0	3.121124505996704	233.125	126.281
2.0	3.122164487838745	208.001	148.161
1.0	3.121209144592285	229.748	151.763
13.0	3.121248960494995	216.215	73.2387
14.0	3.120269775390625	237.94	141.468
8.0	3.1212010383605957	219.708	90.3839
69.0	3.121354103088379	227.703	79.7394
48.0	3.121978282928467	215.204	100.175
62.0	3.121051788330078	198.906	73.6922
50.0	3.1218318939208984	224.701	70.6221
20.0	3.1219515800476074	219.938	136.414
37.0	3.121880531311035	220.342	148.699
5.0	3.1220130920410156	218.732	52.9764
24.0	3.1222314834594727	212.282	43.2399
4.0	3.1221749782562256	228.206	17.6559
8.0	3.1219115257263184	219.793	90.0136
47.0	3.1222195625305176	233.442	126.159
69.0	3.1220173835754395	227.735	79.832
16.0	3.122385025024414	209.423	136.107
20.0	3.122715473175049	219.895	136.578
48.0	3.1226305961608887	215.504	100.465
36.0	3.121994972229004	237.018	92.135
13.0	3.122246265411377	216.274	73.4131
49.0	3.122561454772949	202.587	103.706
22.0	3.122623920440674	225.671	40.5991
1.0	3.1225063800811768	229.584	151.753
5.0	3.1228103637695312	219.037	53.1431
50.0	3.122692346572876	225.041	70.7732
31.0	3.12227725982666	210.934	65.3657
43.0	3.1223573684692383	197.596	53.9675
62.0	3.122143268585205	198.955	73.5317
8.0	3.1226754188537598	219.816	90.2635
20.0	3.12357497215271	220.017	136.404
69.0	3.1229310035705566	227.761	80.0197
24.0	3.1235671043395996	212.476	43.3264
4.0	3.1231555938720703	228.539	17.8173
14.0	3.122114419937134	238.184	141.547
47.0	3.1234493255615234	233.899	126.222
2.0	3.123992443084717	208.211	147.978
13.0	3.1231002807617188	216.307	73.5194
37.0	3.1236157417297363	220.278	148.618
16.0	3.123654842376709	209.513	135.966
5.0	3.1237573623657227	219.026	53.1622
50.0	3.123621940612793	225.046	71.0054
31.0	3.123507022857666	210.912	65.2765
48.0	3.123574733734131	215.471	100.112
49.0	3.123554229736328	203.648	102.515
1.0	3.123654842376709	229.513	151.593
20.0	3.1244983673095703	220.139	136.264
62.0	3.1231727600097656	199.057	73.5148
43.0	3.1237008571624756	197.674	53.8092
8.0	3.1234850883483887	220.018	90.2224
31.0	3.1242499351501465	210.991	65.3341
36.0	3.123802900314331	237.27	91.7158
69.0	3.124115467071533	227.952	80.0696
13.0	3.124077796936035	216.522	73.6874
4.0	3.124269962310791	228.328	17.926
16.0	3.1245713233947754	209.765	135.994
48.0	3.1243770122528076	215.936	100.515
49.0	3.124516487121582	203.304	103.013
47.0	3.1245570182800293	233.994	126.499
37.0	3.1248159408569336	220.305	148.699
14.0	3.123476982116699	238.353	141.486
8.0	3.1241865158081055	220.137	90.1413
5.0	3.1247239112854004	219.015	53.1826
50.0	3.124941349029541	224.857	71.3285
20.0	3.125300884246826	220.316	136.352
2.0	3.125182628631592	208.672	148.125
24.0	3.1248092651367188	212.586	43.3954
69.0	3.1253700256347656	228.171	80.0187
22.0	3.1244709491729736	226.073	40.223
31.0	3.125480890274048	211.201	65.3671
43.0	3.1248397827148438	197.742	53.761
1.0	3.1248538494110107	229.885	151.143
13.0	3.1252827644348145	216.74	73.5802
8.0	3.1251814365386963	220.273	90.0478
48.0	3.125262498855591	215.893	99.9526
62.0	3.1246538162231445	199.162	73.5598
5.0	3.125487804412842	219.367	53.8751
4.0	3.1254658699035645	228.747	18.1625
20.0	3.1259918212890625	220.514	136.244
16.0	3.1257457733154297	209.862	135.939
49.0	3.1259634494781494	203.471	103.104
36.0	3.125433921813965	237.104	91.8661
47.0	3.125854969024658	233.933	126.459
50.0	3.125993490219116	224.696	71.0554
5.0	3.1263537406921387	219.468	53.7463
8.0	3.126105308532715	220.34	89.9891
37.0	3.125948429107666	220.338	148.603
1.0	3.125997543334961	229.938	151.119
43.0	3.1262383460998535	197.848	53.8629
31.0	3.1266655921936035	211.143	65.3739
69.0	3.126556873321533	228.079	79.9713
24.0	3.1263623237609863	212.589	43.5576
2.0	3.1269209384918213	208.736	147.894
22.0	3.125894069671631	226.01	40.3354
48.0	3.126302719116211	216.05	99.9495
13.0	3.126460552215576	216.847	73.8066
20.0	3.12675142288208	220.755	136.305
14.0	3.125129461288452	238.323	141.418
62.0	3.126028537750244	199.407	73.5296
49.0	3.12713623046875	203.796	102.076
16.0	3.1268553733825684	210.048	135.966
4.0	3.1266229152679443	228.842	17.2599
5.0	3.127049446105957	219.652	53.6428
8.0	3.126864433288574	220.378	90.4025
1.0	3.12699031829834	230.11	150.918
47.0	3.126796245574951	233.909	126.746
13.0	3.1273038387298584	216.977	73.786
48.0	3.1271259784698486	216.096	100.099
31.0	3.127519369125366	211.305	65.3995
50.0	3.1271262168884277	224.915	70.6637
69.0	3.127537250518799	228.339	79.5036
20.0	3.1275265216827393	220.793	136.393
37.0	3.1274919509887695	220.92	148.349
49.0	3.127835750579834	204.016	101.868
24.0	3.1276402473449707	212.445	43.5931
36.0	3.1269583702087402	237.343	91.6596
5.0	3.1280360221862793	219.781	53.4627
8.0	3.127681255340576	220.498	90.2823
4.0	3.1276633739471436	228.614	17.1144
2.0	3.128223419189453	208.674	147.637
14.0	3.12669038772583	238.472	141.546
43.0	3.127683401107788	197.913	53.7082
62.0	3.127279758453369	199.575	73.2501
16.0	3.1278305053710938	210.237	135.985
13.0	3.128046989440918	216.879	73.1252
50.0	3.127768039703369	224.879	70.3654
22.0	3.127823829650879	225.975	40.2285
8.0	3.1282238960266113	220.522	90.0464
31.0	3.1283159255981445	211.408	65.2454
20.0	3.128349781036377	220.843	136.216
48.0	3.128145933151245	216.176	100.073
47.0	3.127934455871582	233.791	126.792
69.0	3.1284165382385254	228.546	79.0696
5.0	3.1289029121398926	219.801	53.1257
50.0	3.1286964416503906	225.018	70.2287
13.0	3.1287879943847656	216.974	73.4448
37.0	3.1286404132843018	220.685	148.437
62.0	3.128291606903076	199.799	73.4756
4.0	3.1288347244262695	229.004	17.1755
49.0	3.1288838386535645	203.617	102.618
24.0	3.128951072692871	212.755	43.1798
48.0	3.1289408206939697	216.199	99.9041
1.0	3.1285037994384766	230.544	150.855
8.0	3.12898588180542	220.593	90.0436
31.0	3.1292219161987305	211.488	65.4311
43.0	3.128777027130127	198.198	53.8643
2.0	3.129469394683838	208.789	147.56
69.0	3.129159927368164	228.381	79.4502
20.0	3.129469394683838	220.926	136.272
36.0	3.1285574436187744	237.524	91.8862
16.0	3.1292505264282227	210.398	135.827
50.0	3.1295289993286133	225.112	70.6176
47.0	3.1291041374206543	233.976	126.206
22.0	3.1295413970947266	226.902	40.4086
14.0	3.128596782684326	238.605	141.343
5.0	3.129727840423584	219.935	52.9459
8.0	3.129666805267334	220.658	89.9447
48.0	3.12986421585083	216.201	99.7048
49.0	3.1299784183502197	203.414	102.826
62.0	3.1294808387756348	199.837	73.9123
37.0	3.1300883293151855	221.393	148.412
13.0	3.1299984455108643	217.049	73.2132
1.0	3.129774570465088	230.545	151.718
43.0	3.1298723220825195	198.299	53.8736
69.0	3.130213737487793	228.69	79.2608
20.0	3.1302733421325684	220.964	136.3
31.0	3.1304688453674316	211.515	65.2757
8.0	3.1305668354034424	220.707	89.9273
48.0	3.1309244632720947	216.287	99.5877
16.0	3.1303043365478516	210.506	135.82
24.0	3.130587577819824	213.206	42.9245
50.0	3.13102650642395	225.043	70.7059
5.0	3.1306190490722656	219.895	52.8935
4.0	3.130389451980591	228.954	17.4194
2.0	3.1311984062194824	208.657	147.55
47.0	3.1305654048919678	234.382	126.356
20.0	3.1310253143310547	221.051	136.221
13.0	3.130894899368286	216.964	73.1784
49.0	3.131206512451172	203.7	103.351
37.0	3.131242275238037	221.516	148.325
14.0	3.130002975463867	238.769	141.319
62.0	3.1308751106262207	199.849	74.1581
36.0	3.130389451980591	237.829	92.0441
48.0	3.1316847801208496	216.314	99.4971
8.0	3.1313283443450928	220.779	89.8607
69.0	3.1313858032226562	229.02	79.0566
16.0	3.1313908100128174	210.39	135.584
5.0	3.1313133239746094	219.858	53.0653
1.0	3.1309943199157715	230.824	151.525
31.0	3.131591320037842	211.667	65.3241
22.0	3.1310834884643555	227.083	40.4078
50.0	3.131856918334961	225.53	70.8507
43.0	3.131129264831543	198.481	53.8501
20.0	3.131838798522949	221.005	136.008
47.0	3.131570816040039	234.722	126.043
4.0	3.1314504146575928	229.173	17.469
24.0	3.1318960189819336	213.166	43.3799
49.0	3.1323232650756836	203.984	103.056
8.0	3.1320700645446777	220.84	90.0218
13.0	3.1319169998168945	217.282	73.3531
48.0	3.132467269897461	216.705	100.007
5.0	3.1321849822998047	220.021	53.2386
62.0	3.132084369659424	200.186	74.293
31.0	3.1323750019073486	211.775	65.3869
20.0	3.1329565048217773	221.124	136.013
36.0	3.1321048736572266	238.208	92.172
37.0	3.132676601409912	221.179	148.574
69.0	3.132596492767334	229.209	79.1922
16.0	3.1327109336853027	210.481	135.575
43.0	3.1325225830078125	198.716	53.9454
2.0	3.132761001586914	208.796	147.447
8.0	3.132720470428467	220.991	90.1041
50.0	3.132908344268799	225.728	70.5525
5.0	3.133134365081787	219.996	53.6265
4.0	3.1324894428253174	229.153	17.222
1.0	3.1321535110473633	231.026	151.468
47.0	3.132795810699463	234.857	126.069
13.0	3.132746934890747	217.505	73.2766
49.0	3.1331634521484375	204.219	102.775
48.0	3.1333084106445312	216.691	99.9832
20.0	3.133702516555786	221.373	135.964
24.0	3.1332039833068848	213.2	43.3489
31.0	3.1333749294281006	211.905	65.2135
22.0	3.1329092979431152	226.792	40.6901
14.0	3.1320478916168213	239.181	141.575
62.0	3.133277416229248	200.321	74.0541
47.0	3.1336894035339355	235.001	126.028
5.0	3.134114980697632	220.298	53.6666
16.0	3.133737564086914	210.907	135.494
8.0	3.1336231231689453	221.11	89.9307
50.0	3.133791446685791	225.75	70.7439
48.0	3.133985996246338	217.007	100.09
20.0	3.134422779083252	221.518	135.845
49.0	3.134310245513916	204.523	102.34
69.0	3.1338248252868652	229.486	79.313
4.0	3.133913516998291	229.392	16.9267
13.0	3.133854389190674	217.567	73.2654
36.0	3.1334362030029297	238.416	92.076
2.0	3.134368419647217	209.466	147.492
31.0	3.1344094276428223	212.199	65.1527
1.0	3.133723020553589	230.994	151.569
43.0	3.1339645385742188	198.652	53.8373
37.0	3.13417911529541	221.428	148.561
8.0	3.13421893119812	221.2	89.7857
24.0	3.134653091430664	213.189	43.4313
5.0	3.1349120140075684	220.537	53.6211
20.0	3.1350159645080566	221.558	135.726
14.0	3.1331629753112793	239.346	141.383
47.0	3.1348674297332764	234.884	125.962
50.0	3.134901523590088	225.817	70.9215
16.0	3.1348938941955566	210.925	135.444
48.0	3.134960412979126	216.956	99.4191
13.0	3.134878396987915	217.728	73.0812
69.0	3.1346964836120605	229.906	79.2335
22.0	3.134676456451416	226.973	40.7659
62.0	3.134415864944458	200.439	73.8103
31.0	3.135499954223633	212.288	65.0433
43.0	3.1349587440490723	198.82	53.6927
8.0	3.1352295875549316	221.359	89.4974
37.0	3.1352672576904297	221.813	148.326
1.0	3.1349294185638428	230.85	151.371
4.0	3.13531494140625	229.692	16.9199
49.0	3.1355769634246826	204.418	102.613
20.0	3.135793924331665	221.659	135.639
5.0	3.13580584526062	220.683	53.28
13.0	3.1356873512268066	217.95	73.1002
48.0	3.135746479034424	217.169	99.5045
50.0	3.1360344886779785	225.928	71.0013
8.0	3.1356797218322754	221.437	89.6567
69.0	3.1355245113372803	230.187	79.26
36.0	3.1355295181274414	238.439	92.0208
47.0	3.136068820953369	234.606	126.141
2.0	3.1362974643707275	209.833	147.142
16.0	3.1359357833862305	211.081	135.592
62.0	3.135425329208374	200.43	73.6588
24.0	3.1361608505249023	213.643	43.0325
20.0	3.136539936065674	221.626	135.647
31.0	3.1363630294799805	212.256	64.9684
13.0	3.1364853382110596	217.974	73.1229
4.0	3.1361913681030273	229.667	17.6044
8.0	3.136378765106201	221.437	89.7062
5.0	3.1365127563476562	220.615	53.1166
14.0	3.1350674629211426	239.621	141.33
22.0	3.1363325119018555	227.18	40.2819
48.0	3.1365222930908203	217.095	99.4636
49.0	3.1366915702819824	204.503	102.678
43.0	3.1363134384155273	198.856	53.2699
37.0	3.1365294456481934	222.166	148.39
50.0	3.1369428634643555	226.073	70.062
1.0	3.136146068572998	231.28	151.29
31.0	3.137193441390991	212.506	65.0332
8.0	3.137075424194336	221.53	89.5171
16.0	3.137009382247925	211.272	135.489
20.0	3.1372628211975098	221.702	136.014
47.0	3.1370301246643066	234.832	126.293
62.0	3.136600971221924	200.777	73.1644
69.0	3.136911392211914	230.422	79.2083
48.0	3.137371063232422	217.26	99.5136
5.0	3.137221336364746	220.825	53.264
49.0	3.1376543045043945	204.423	102.957
13.0	3.1374549865722656	218.143	73.0027
2.0	3.137629985809326	209.821	147.403
43.0	3.1373772621154785	199.313	53.5749
4.0	3.137411594390869	230.076	17.3011
8.0	3.137918472290039	221.547	89.6669
37.0	3.137807846069336	222.308	148.043
31.0	3.138167381286621	212.589	65.028
24.0	3.137608528137207	213.853	42.8049
36.0	3.137098789215088	238.286	92.0038
20.0	3.1380984783172607	221.593	135.84
50.0	3.137880802154541	226.106	70.4116
16.0	3.1381478309631348	211.283	135.61
47.0	3.1379764080047607	234.986	126.074
1.0	3.1375985145568848	231.078	151.112
5.0	3.1381173133850098	220.61	53.1203
62.0	3.137890338897705	200.706	72.9126
48.0	3.138399839401245	217.405	99.6481
49.0	3.1386544704437256	204.513	103.09
22.0	3.138064384460449	227.831	40.2797
14.0	3.136812210083008	239.768	141.019
13.0	3.138615608215332	218.176	73.5552
8.0	3.1387569904327393	221.621	89.836
4.0	3.138551950454712	230.188	17.5144
20.0	3.1389822959899902	222.043	136.318
69.0	3.138517379760742	230.429	79.0702
43.0	3.1388845443725586	199.345	53.2381
5.0	3.1390862464904785	220.603	53.2233
50.0	3.1389129161834717	226.218	70.5316
2.0	3.139244556427002	209.927	147.479
48.0	3.139308452606201	217.253	99.4721
16.0	3.1392314434051514	211.467	135.696
36.0	3.138582944869995	238.404	91.4317
31.0	3.1392998695373535	212.584	65.0637
20.0	3.139639377593994	221.664	136.257
37.0	3.1391913890838623	221.778	148.406
8.0	3.139425277709961	221.552	89.5879
49.0	3.139618396759033	204.801	102.459
24.0	3.1389927864074707	213.774	43.0407
13.0	3.139554023742676	218.079	73.2873
1.0	3.1389737129211426	231.137	151.455
62.0	3.139416456222534	200.915	73.4777
47.0	3.1394295692443848	235.461	126.109
5.0	3.1399588584899902	220.68	53.3351
50.0	3.1399619579315186	226.013	70.4849
8.0	3.1400680541992188	221.723	89.7495
48.0	3.1402249336242676	217.65	99.7912
4.0	3.1398634910583496	230.215	17.3464
20.0	3.140371322631836	222.196	136.303
69.0	3.139728546142578	229.916	79.5156
16.0	3.1402108669281006	211.654	135.894
14.0	3.1388330459594727	239.947	140.992
24.0	3.1402268409729004	213.985	43.1408
37.0	3.1403636932373047	222.13	148.218
22.0	3.1398844718933105	227.799	40.0967
31.0	3.140320301055908	212.748	65.0978
2.0	3.1409413814544678	210.248	147.123
13.0	3.1403489112854004	218.159	73.2819
49.0	3.140746831893921	205.035	102.521
1.0	3.1400845050811768	231.594	151.342
47.0	3.1404900550842285	235.751	126.069
5.0	3.1408698558807373	220.615	52.8911
50.0	3.141066074371338	226.166	70.5039
43.0	3.14048433303833	199.669	53.7793
20.0	3.141305446624756	222.0	135.987
69.0	3.1405725479125977	229.722	79.5715
8.0	3.1409008502960205	221.678	89.9756
4.0	3.140857696533203	230.193	17.6801
48.0	3.1411185264587402	217.759	100.293
16.0	3.1413779258728027	211.722	135.633
13.0	3.141082763671875	218.257	73.2323
62.0	3.140780448913574	201.022	73.4734
20.0	3.14186429977417	221.942	135.964
36.0	3.140655517578125	238.808	91.6204
49.0	3.141632556915283	205.446	102.703
37.0	3.1415834426879883	222.077	148.2
24.0	3.1416478157043457	214.274	43.3503
5.0	3.14165997505188	220.827	52.6694
50.0	3.1420798301696777	226.179	70.3962
8.0	3.1415743827819824	221.829	90.0709
47.0	3.1417155265808105	235.963	125.999
69.0	3.1416454315185547	229.712	79.1124
31.0	3.141561508178711	212.803	64.9951
48.0	3.141904830932617	217.8	100.414
22.0	3.1416454315185547	227.779	40.3829
43.0	3.1414120197296143	199.646	53.7486
2.0	3.142469882965088	210.398	147.161
49.0	3.142519950866699	205.604	102.733
20.0	3.1425979137420654	222.423	136.071
13.0	3.1423048973083496	218.263	72.9742
16.0	3.1424102783203125	211.729	135.662
5.0	3.142282009124756	221.044	52.7925
14.0	3.1406030654907227	240.435	141.305
4.0	3.1420769691467285	230.142	17.59
8.0	3.1423678398132324	221.808	90.1634
1.0	3.1416444778442383	231.302	151.165
48.0	3.1426799297332764	217.85	100.307
62.0	3.1417808532714844	201.339	73.3187
31.0	3.14243221282959	212.922	65.0274
47.0	3.142859935760498	236.183	125.761
20.0	3.1434268951416016	222.488	135.867
43.0	3.142598867416382	199.888	53.8886
37.0	3.142958879470825	222.423	148.299
24.0	3.143338203430176	214.464	42.9514
5.0	3.143314838409424	221.278	52.9857
22.0	3.1432390213012695	227.943	40.5251
50.0	3.143298387527466	226.477	70.6216
49.0	3.143712043762207	205.73	101.761
13.0	3.143287420272827	218.592	73.1469
8.0	3.1432509422302246	222.019	90.3254
48.0	3.143583297729492	217.954	100.554
69.0	3.143162488937378	229.99	79.2168
31.0	3.143435478210449	213.157	65.0262
62.0	3.1426374912261963	201.414	73.3934
16.0	3.143462896347046	211.828	135.611
36.0	3.1423463821411133	239.247	91.9424
2.0	3.1438698768615723	210.261	146.878
4.0	3.143270969390869	230.276	17.4704
1.0	3.1429762840270996	231.894	151.409
20.0	3.1442224979400635	222.237	135.796
43.0	3.1436634063720703	199.974	53.761
8.0	3.1439309120178223	222.194	90.4137
47.0	3.144122838973999	236.344	125.546
48.0	3.144587993621826	217.949	100.341
5.0	3.144197463989258	221.423	52.9936
13.0	3.1441245079040527	218.689	73.1919
31.0	3.144495964050293	213.277	65.1
50.0	3.144174575805664	226.821	70.7442
24.0	3.144352436065674	214.463	42.938
16.0	3.144505500793457	211.917	135.561
69.0	3.1444175243377686	230.378	79.0544
8.0	3.1445720195770264	222.365	89.9539
37.0	3.1443674564361572	222.793	148.232
62.0	3.143845558166504	201.651	72.9274
20.0	3.145017623901367	222.496	135.918
49.0	3.1448583602905273	205.457	102.118
43.0	3.1449570655822754	200.008	53.5592
22.0	3.1448230743408203	228.048	40.474
48.0	3.1452555656433105	218.142	99.8783
2.0	3.1452255249023438	210.727	146.997
13.0	3.144935131072998	218.738	73.1654
8.0	3.145260810852051	222.471	89.7113
1.0	3.1443419456481934	232.019	151.188
31.0	3.1456007957458496	213.456	65.1912
20.0	3.145646095275879	222.215	135.899
47.0	3.14513897895813	236.29	125.885
5.0	3.1452114582061768	221.544	53.3915
36.0	3.144056797027588	239.441	91.9992
50.0	3.1452229022979736	226.818	70.6988
48.0	3.1459546089172363	218.2	99.4205
4.0	3.144881010055542	230.639	17.174
69.0	3.1452999114990234	230.4	79.2775
8.0	3.145906925201416	222.543	89.7293
37.0	3.1451594829559326	222.787	148.071
49.0	3.145747423171997	205.72	101.937
16.0	3.145589828491211	212.094	135.723
24.0	3.145669937133789	214.606	42.9515
5.0	3.1459014415740967	221.47	53.3909
13.0	3.1458687782287598	218.973	73.2429
22.0	3.1461048126220703	228.356	40.0289
48.0	3.1466054916381836	218.38	99.3783
43.0	3.14621639251709	200.28	53.6167
62.0	3.1452250480651855	201.676	72.8744
2.0	3.146775245666504	210.812	147.293
20.0	3.146481990814209	222.542	135.71
31.0	3.146632432937622	213.505	64.9864
50.0	3.146237373352051	227.016	70.2596
1.0	3.1456336975097656	232.258	151.223
49.0	3.1467573642730713	205.464	102.571
8.0	3.14677095413208	222.534	89.4843
5.0	3.146730422973633	221.618	53.0412
24.0	3.146923542022705	214.711	43.1899
4.0	3.1460440158843994	230.769	17.2463
69.0	3.146463394165039	230.359	79.1172
47.0	3.146503448486328	236.034	126.067
48.0	3.1474404335021973	218.431	99.2494
16.0	3.1468639373779297	212.327	135.72
22.0	3.14741587638855	228.91	40.2193
13.0	3.1470868587493896	218.774	72.7691
36.0	3.145939826965332	239.101	92.0386
8.0	3.1474475860595703	222.587	89.5645
20.0	3.1474523544311523	222.383	136.226
31.0	3.1475558280944824	213.223	64.4732
37.0	3.1471059322357178	222.363	148.184
43.0	3.1473188400268555	200.435	53.4356
50.0	3.1473283767700195	226.967	70.5286
5.0	3.147543430328369	221.653	53.1041
49.0	3.148070812225342	205.744	102.567
2.0	3.1480789184570312	210.787	147.54
69.0	3.1476120948791504	230.601	79.1313
62.0	3.146998405456543	201.652	73.2635
16.0	3.1479294300079346	212.49	135.617
13.0	3.1479249000549316	218.836	72.3954
8.0	3.1482248306274414	222.683	89.5224
20.0	3.148225784301758	222.467	136.273
1.0	3.147453784942627	232.212	151.258
48.0	3.1483349800109863	218.457	99.2304
4.0	3.1474928855895996	230.822	16.8491
24.0	3.148282527923584	214.902	42.6492
50.0	3.1482744216918945	227.112	69.7252
37.0	3.1481637954711914	222.697	148.044
47.0	3.1476945877075195	236.007	126.138
5.0	3.148555278778076	221.668	52.9521
49.0	3.149047374725342	205.872	102.205
43.0	3.14839243888855	200.322	53.363
16.0	3.1487598419189453	212.594	135.434
20.0	3.1487948894500732	222.848	135.756
62.0	3.1480913162231445	202.01	72.668
31.0	3.1485533714294434	213.076	64.2296
48.0	3.148963451385498	218.522	99.5017
8.0	3.1487998962402344	222.639	89.5285
22.0	3.1490912437438965	229.024	40.1518
13.0	3.1487674713134766	218.759	72.4133
69.0	3.1487555503845215	230.47	78.8315
24.0	3.1494545936584473	215.031	42.8862
5.0	3.1493663787841797	221.703	52.6431
36.0	3.148113250732422	239.274	91.4866
50.0	3.149315357208252	226.837	70.1173
1.0	3.14867901802063	232.718	150.998
20.0	3.149716854095459	223.011	135.201
2.0	3.1497068405151367	211.176	147.533
37.0	3.149411916732788	222.934	148.061
31.0	3.1495048999786377	213.198	64.3992
4.0	3.148998737335205	230.82	17.147
49.0	3.149878978729248	206.056	102.088
43.0	3.149405002593994	200.296	53.2858
62.0	3.149160861968994	201.936	72.8001
47.0	3.148972511291504	236.087	126.038
16.0	3.1499876976013184	212.45	135.081
8.0	3.1495728492736816	222.585	89.7116
48.0	3.1497929096221924	218.218	99.663
50.0	3.1502180099487305	227.081	69.9776
69.0	3.1496963500976562	230.75	78.2884
13.0	3.149850368499756	218.846	72.1232
5.0	3.1501998901367188	221.831	52.7921
20.0	3.15054988861084	223.11	135.368
49.0	3.1507513523101807	206.241	102.183
8.0	3.150240421295166	222.701	89.7044
22.0	3.1504087448120117	229.065	40.2892
36.0	3.1495790481567383	239.473	91.5989
31.0	3.1506659984588623	213.404	64.4883
62.0	3.1504158973693848	202.14	73.1566
50.0	3.151221752166748	226.93	69.8715
48.0	3.150733470916748	218.547	100.233
13.0	3.1508097648620605	219.043	72.4747
1.0	3.150136947631836	232.384	150.92
5.0	3.150972366333008	221.742	52.5691
24.0	3.1508212089538574	215.139	43.0392
43.0	3.1507568359375	200.671	53.3813
37.0	3.150804042816162	223.457	147.864
69.0	3.150864601135254	230.614	78.6238
8.0	3.150930404663086	222.81	90.0927
16.0	3.1512560844421387	212.428	134.931
4.0	3.1504950523376465	231.042	17.4439
20.0	3.151413917541504	223.051	135.497
31.0	3.1514625549316406	213.75	64.6623
2.0	3.1514949798583984	210.994	147.166
47.0	3.1505329608917236	236.337	125.42
48.0	3.1518282890319824	218.825	100.517
5.0	3.1517114639282227	221.944	52.9443
49.0	3.151864528656006	206.343	102.314
50.0	3.1522068977355957	227.067	69.9399
13.0	3.1518118381500244	219.318	72.4954
16.0	3.1520028114318848	212.628	135.04
8.0	3.1518163681030273	222.813	89.7619
20.0	3.15212345123291	222.926	135.288
62.0	3.151923418045044	202.378	72.9624
37.0	3.1520938873291016	223.75	147.917
24.0	3.1522274017333984	215.468	43.2039
69.0	3.15207839012146	230.925	78.6281
4.0	3.1516618728637695	231.154	17.3384
22.0	3.1520843505859375	229.272	40.1089
5.0	3.1525869369506836	221.951	53.2266
43.0	3.1520984172821045	200.831	53.4953
48.0	3.1526198387145996	218.711	100.057
31.0	3.1527743339538574	213.871	64.5674
8.0	3.152578353881836	223.119	89.7195
13.0	3.1527953147888184	219.472	72.8427
20.0	3.1529579162597656	223.25	135.737
47.0	3.1521754264831543	237.267	125.658
50.0	3.153205394744873	227.387	70.3147
2.0	3.1529769897460938	210.881	147.198
62.0	3.1527538299560547	202.435	73.1467
1.0	3.1518287658691406	233.234	151.236
16.0	3.153113842010498	212.701	135.14
36.0	3.1518592834472656	239.88	91.8483
8.0	3.1532788276672363	223.329	89.7409
49.0	3.1532018184661865	206.471	102.303
69.0	3.153174877166748	230.952	78.7609
48.0	3.1535115242004395	218.964	100.257
31.0	3.153568983078003	213.949	64.4059
20.0	3.153654098510742	223.126	135.743
5.0	3.1535825729370117	222.187	52.8443
13.0	3.1537563800811768	219.662	73.1069
43.0	3.1532819271087646	200.96	53.1538
4.0	3.153013229370117	231.213	17.4216
50.0	3.154141902923584	227.734	70.5679
37.0	3.1533913612365723	223.817	147.948
47.0	3.153439998626709	237.184	125.657
2.0	3.1542809009552	211.144	146.884
31.0	3.154409885406494	214.182	64.5369
16.0	3.154118061065674	212.766	135.095
49.0	3.154311418533325	206.617	102.504
24.0	3.153735876083374	215.91	42.61
5.0	3.154343843460083	222.463	52.9775
22.0	3.1537845134735107	229.294	40.2976
20.0	3.15464448928833	223.354	135.54
8.0	3.1542587280273438	223.338	90.0331
13.0	3.154527425765991	219.781	73.1778
62.0	3.1540589332580566	202.461	73.0914
48.0	3.1545028686523438	218.909	99.9593
69.0	3.154453992843628	231.228	79.0701
1.0	3.1534957885742188	233.281	151.012
31.0	3.155139446258545	214.304	64.7078
4.0	3.154325485229492	231.307	17.3829
50.0	3.1549487113952637	227.746	70.7419
37.0	3.154613971710205	223.331	147.667
13.0	3.1550979614257812	219.998	73.2948
8.0	3.1548469066619873	223.49	89.7783
43.0	3.1545028686523438	201.051	53.0609
5.0	3.155107021331787	222.591	53.2795
16.0	3.1551504135131836	213.007	135.279
20.0	3.155322551727295	223.655	135.556
49.0	3.1553897857666016	206.425	102.359
48.0	3.155245780944824	218.897	99.7009
2.0	3.155397415161133	211.311	146.685
24.0	3.1551589965820312	215.963	42.5858
8.0	3.155540943145752	223.5	90.1264
62.0	3.1550798416137695	202.595	72.7234
36.0	3.1541008949279785	240.429	91.732
