86.0	2.643754005432129	69.7791	57.0458
64.0	2.642324447631836	147.219	49.6507
10.0	2.641711950302124	155.067	117.737
84.0	2.6419365406036377	132.754	39.2754
37.0	2.641829013824463	164.545	57.0427
98.0	2.6438441276550293	134.888	101.524
78.0	2.643204927444458	148.592	61.5428
88.0	2.6420624256134033	160.034	36.8227
77.0	2.643378257751465	133.483	15.8348
71.0	2.6452078819274902	55.0046	114.448
39.0	2.6443591117858887	123.076	98.9255
92.0	2.6448824405670166	74.5199	143.878
54.0	2.6440658569335938	149.628	74.8705
14.0	2.644465446472168	152.81	92.5652
43.0	2.643951416015625	161.75	74.5199
48.0	2.63931941986084	179.888	155.007
75.0	2.6434950828552246	116.081	10.4421
16.0	2.645890951156616	49.2198	100.151
10.0	2.6429643630981445	154.965	117.846
98.0	2.644803047180176	134.869	101.417
85.0	2.645327568054199	117.905	57.481
52.0	2.6452503204345703	111.438	45.552
57.0	2.6443300247192383	128.273	59.774
90.0	2.6433706283569336	149.67	20.3813
95.0	2.6455864906311035	97.7809	58.8032
39.0	2.6455349922180176	123.116	99.4113
14.0	2.6458194255828857	152.741	92.6497
98.0	2.645392894744873	134.897	101.379
78.0	2.6443395614624023	148.703	61.4929
84.0	2.643817901611328	132.929	39.1105
37.0	2.643519401550293	164.627	56.9455
92.0	2.6462063789367676	74.3585	143.777
10.0	2.6439433097839355	155.181	117.559
71.0	2.646880626678467	54.3406	113.566
54.0	2.645782947540283	149.771	74.7622
64.0	2.644456386566162	147.78	49.2619
16.0	2.6474785804748535	49.4627	100.86
77.0	2.6448774337768555	133.832	15.8423
43.0	2.6461474895477295	162.36	74.0952
75.0	2.645292282104492	116.251	10.2849
90.0	2.6450629234313965	149.906	20.2857
86.0	2.6466498374938965	69.9361	56.9265
88.0	2.6442220211029053	160.375	36.7741
14.0	2.647184371948242	152.878	92.4684
10.0	2.644761562347412	155.227	117.402
98.0	2.646364450454712	134.929	101.2
92.0	2.6475906372070312	74.2901	143.801
39.0	2.6469035148620605	123.09	99.0126
78.0	2.6460819244384766	148.816	61.3383
95.0	2.6474125385284424	97.9934	58.6941
77.0	2.646074056625366	133.826	15.7065
98.0	2.6471896171569824	135.04	100.94
14.0	2.6484146118164062	152.841	92.0798
54.0	2.6473515033721924	150.27	75.0498
52.0	2.6475906372070312	111.511	45.7619
10.0	2.6458170413970947	155.281	117.243
64.0	2.646425485610962	147.798	49.1576
48.0	2.6430039405822754	179.862	155.029
84.0	2.645660400390625	133.034	39.2025
16.0	2.6489858627319336	49.8502	100.685
37.0	2.6459951400756836	164.762	56.9089
39.0	2.6478376388549805	123.087	99.1398
98.0	2.6481399536132812	135.179	101.093
71.0	2.648963451385498	54.4931	113.427
77.0	2.64731502532959	134.097	15.5175
75.0	2.6470580101013184	116.529	10.4473
90.0	2.6468024253845215	150.1	20.2691
92.0	2.6490914821624756	74.8075	143.27
57.0	2.6480984687805176	128.669	59.8668
10.0	2.646838903427124	155.38	117.361
14.0	2.6495914459228516	152.899	92.0869
43.0	2.6484298706054688	162.602	74.4686
78.0	2.647921085357666	148.898	61.0541
88.0	2.646915912628174	160.546	36.4727
52.0	2.6496338844299316	111.781	45.4748
95.0	2.6495604515075684	98.1136	58.2824
84.0	2.6477298736572266	133.256	39.085
39.0	2.648984432220459	123.4	99.5586
16.0	2.6504108905792236	50.3625	100.864
86.0	2.64920711517334	70.0571	57.0732
98.0	2.6491479873657227	135.288	100.957
71.0	2.650505542755127	54.9621	113.97
54.0	2.6494240760803223	150.269	74.618
85.0	2.6490936279296875	117.954	57.8635
77.0	2.6487369537353516	134.293	15.5553
92.0	2.650386333465576	74.7425	143.815
14.0	2.650702476501465	153.145	92.1446
37.0	2.648181438446045	164.944	56.8426
10.0	2.6479299068450928	155.44	117.584
90.0	2.648777484893799	150.284	20.4528
98.0	2.650090456008911	135.588	101.498
64.0	2.648623466491699	147.802	48.9688
16.0	2.651648998260498	50.4066	100.672
43.0	2.650033950805664	162.236	74.5574
39.0	2.650254011154175	123.227	99.9443
88.0	2.648878574371338	160.674	36.5253
10.0	2.648890495300293	155.474	117.647
95.0	2.6514434814453125	98.3203	57.854
78.0	2.6495914459228516	149.027	60.8315
75.0	2.6495718955993652	116.742	10.4705
98.0	2.650933027267456	135.776	101.731
92.0	2.6515793800354004	74.8507	143.758
52.0	2.651787757873535	112.061	45.388
71.0	2.652315616607666	55.3855	113.697
77.0	2.650191307067871	134.486	15.5822
48.0	2.6462559700012207	179.994	154.747
54.0	2.6511335372924805	150.358	74.1141
98.0	2.651876926422119	135.811	102.272
10.0	2.6499218940734863	155.496	117.584
14.0	2.652006149291992	153.116	92.6257
39.0	2.651247024536133	123.719	100.119
37.0	2.649900436401367	165.079	56.7408
84.0	2.650125503540039	133.419	39.006
64.0	2.6498866081237793	148.037	48.9014
78.0	2.6512041091918945	149.323	61.0386
92.0	2.6527647972106934	74.9976	143.995
16.0	2.6532204151153564	50.5867	100.312
95.0	2.6531810760498047	98.4713	57.8332
98.0	2.6523754596710205	135.83	102.477
86.0	2.6520323753356934	69.7564	57.1945
90.0	2.6506595611572266	150.367	20.4336
39.0	2.6522719860076904	123.669	99.9246
85.0	2.6517820358276367	118.604	57.4371
43.0	2.652033567428589	162.538	74.4682
10.0	2.6512465476989746	155.773	117.37
88.0	2.6510257720947266	160.821	36.4766
57.0	2.6517789363861084	129.017	59.4176
77.0	2.65203857421875	134.546	15.3597
98.0	2.6531078815460205	135.927	102.477
75.0	2.651573419570923	116.965	10.2935
37.0	2.6513633728027344	165.279	56.807
64.0	2.652036666870117	148.308	48.905
84.0	2.6516523361206055	133.586	39.051
54.0	2.6528244018554688	150.391	74.2289
14.0	2.6532697677612305	153.432	93.189
92.0	2.6539835929870605	75.4139	143.825
71.0	2.654114246368408	55.4406	113.492
39.0	2.653437614440918	124.002	100.155
98.0	2.6539158821105957	135.938	102.549
95.0	2.6547069549560547	98.6497	58.8878
10.0	2.652247905731201	156.011	116.622
52.0	2.6540913581848145	112.263	45.338
90.0	2.6524744033813477	150.592	20.5442
88.0	2.652986526489258	161.176	36.6489
14.0	2.654200553894043	153.488	93.4523
78.0	2.652886390686035	149.522	61.2169
77.0	2.6533329486846924	134.613	15.3626
16.0	2.654933452606201	50.3171	100.085
98.0	2.654881000518799	135.902	102.423
48.0	2.6492128372192383	180.09	154.545
75.0	2.65323543548584	117.224	10.3379
43.0	2.653839588165283	162.807	74.6667
37.0	2.6530308723449707	165.501	56.8321
92.0	2.655404567718506	75.6206	144.211
39.0	2.654669761657715	124.055	99.7585
54.0	2.654569625854492	150.509	74.9119
10.0	2.6536684036254883	156.015	116.841
16.0	2.65606689453125	50.1769	100.127
84.0	2.653351306915283	133.744	38.86
71.0	2.6558594703674316	55.2167	113.251
14.0	2.655305862426758	153.712	93.6671
64.0	2.6537954807281494	148.49	48.7751
77.0	2.6542930603027344	134.778	15.365
98.0	2.6556029319763184	135.819	102.208
85.0	2.655374526977539	118.864	57.1879
92.0	2.6563358306884766	75.8177	144.267
95.0	2.6563329696655273	98.6426	58.8398
57.0	2.654538154602051	129.394	59.6412
78.0	2.654425621032715	149.692	61.3761
90.0	2.654078483581543	150.722	20.5917
86.0	2.6550779342651367	70.5026	56.6652
39.0	2.655832290649414	123.881	99.8256
14.0	2.6566896438598633	153.423	93.1483
16.0	2.65732479095459	50.4611	100.353
98.0	2.6562399864196777	135.799	101.939
43.0	2.6556005477905273	163.088	74.8781
88.0	2.6551244258880615	161.368	36.6671
10.0	2.654867649078369	156.138	116.782
54.0	2.6559884548187256	150.635	75.3204
52.0	2.6562674045562744	112.571	45.4425
77.0	2.6554534435272217	134.851	15.44
71.0	2.6575446128845215	55.2062	113.4
84.0	2.655080795288086	133.975	38.7494
75.0	2.6551103591918945	117.44	10.2976
14.0	2.657686471939087	153.666	92.6803
64.0	2.655508041381836	148.527	48.9106
98.0	2.656954765319824	135.871	101.613
37.0	2.655280113220215	165.603	56.7639
92.0	2.657620429992676	75.5818	143.78
39.0	2.656938076019287	123.747	99.4319
10.0	2.6556999683380127	156.372	116.029
78.0	2.65617036819458	149.779	61.3814
16.0	2.6585183143615723	50.4932	100.515
71.0	2.6586790084838867	55.2163	113.476
90.0	2.65578556060791	150.954	20.5759
48.0	2.65242862701416	180.272	154.614
98.0	2.6575803756713867	135.95	101.365
92.0	2.658684015274048	75.7082	143.491
95.0	2.658161163330078	98.689	59.2768
54.0	2.657413959503174	150.874	75.3943
14.0	2.658815860748291	153.701	92.4802
77.0	2.656954288482666	134.981	15.345
88.0	2.6568002700805664	161.541	36.6851
86.0	2.657700538635254	70.6305	56.4609
43.0	2.657593011856079	163.339	74.985
98.0	2.6585705280303955	136.191	101.633
10.0	2.6571035385131836	156.481	116.051
39.0	2.657846450805664	124.212	100.326
57.0	2.6578588485717773	129.788	59.1349
16.0	2.65958309173584	50.6379	99.7199
52.0	2.65852952003479	112.372	45.3019
64.0	2.6573779582977295	148.705	48.8475
71.0	2.659787178039551	55.0463	113.305
75.0	2.657156467437744	117.585	10.2718
37.0	2.6570663452148438	165.714	56.9129
85.0	2.6584625244140625	118.651	57.7053
84.0	2.6573657989501953	134.128	38.8408
78.0	2.6577885150909424	149.858	61.1712
98.0	2.6590728759765625	136.12	101.446
77.0	2.658324956893921	135.16	15.6608
39.0	2.6586709022521973	124.134	100.05
10.0	2.6580724716186523	156.642	115.979
14.0	2.6598238945007324	153.945	92.3623
92.0	2.659759044647217	75.6005	143.648
90.0	2.657676935195923	151.314	20.6671
95.0	2.659541606903076	99.4555	58.5071
54.0	2.6591169834136963	151.177	74.8649
16.0	2.660673141479492	50.6887	99.5345
88.0	2.6586408615112305	161.755	36.6525
48.0	2.6549038887023926	180.497	154.566
71.0	2.6610114574432373	55.2703	113.276
98.0	2.6599230766296387	136.219	101.281
10.0	2.659071445465088	156.624	116.087
92.0	2.660734176635742	75.576	143.508
77.0	2.65959095954895	135.443	15.679
10.0	2.6594228744506836	156.731	116.096
43.0	2.6597132682800293	163.473	75.3801
14.0	2.660846471786499	154.101	92.2761
64.0	2.6589865684509277	148.941	49.0301
75.0	2.6591148376464844	117.537	10.3116
39.0	2.6600520610809326	124.408	100.361
37.0	2.65879487991333	165.887	56.9039
98.0	2.6607627868652344	136.228	101.445
54.0	2.660640001296997	151.357	74.6534
84.0	2.659236431121826	134.252	38.7151
95.0	2.661444664001465	99.2517	58.9553
90.0	2.6592750549316406	151.578	20.3847
78.0	2.6597771644592285	150.164	61.1465
52.0	2.661064624786377	112.914	45.3559
16.0	2.662156581878662	50.6486	99.7662
92.0	2.661715030670166	75.501	143.119
14.0	2.6616997718811035	154.072	92.3731
85.0	2.6609890460968018	119.673	57.3519
10.0	2.6606850624084473	156.849	116.096
98.0	2.6614675521850586	136.538	101.04
77.0	2.6607120037078857	135.373	15.5509
39.0	2.6612348556518555	124.669	100.344
86.0	2.6612906455993652	70.6191	56.6635
57.0	2.661120891571045	130.154	59.8089
88.0	2.660456895828247	161.958	36.5796
71.0	2.6625359058380127	55.508	113.073
92.0	2.6626243591308594	75.5724	143.188
54.0	2.661752939224243	151.368	74.8753
16.0	2.663270950317383	51.1062	99.9279
78.0	2.661374568939209	150.363	61.2113
37.0	2.6603493690490723	166.042	56.7555
98.0	2.6621310710906982	136.573	101.7
10.0	2.6618099212646484	156.792	116.849
64.0	2.660784959793091	149.237	48.8848
84.0	2.6607370376586914	134.448	38.7903
90.0	2.660984516143799	151.608	20.468
43.0	2.661642074584961	163.219	74.9164
75.0	2.6611318588256836	117.834	10.0903
14.0	2.6628355979919434	154.233	92.2324
95.0	2.6633224487304688	99.24	58.6408
77.0	2.66196346282959	135.518	15.3889
39.0	2.662327527999878	124.621	100.218
54.0	2.6629791259765625	151.449	74.7176
98.0	2.662747859954834	136.534	101.635
92.0	2.6638059616088867	75.6745	143.234
52.0	2.663132905960083	113.411	45.4258
86.0	2.663111925125122	71.2201	56.5916
16.0	2.6646714210510254	51.6706	99.9089
48.0	2.658174991607666	180.879	154.762
78.0	2.662381410598755	150.508	61.084
71.0	2.6639904975891113	56.0421	112.924
98.0	2.663330554962158	136.683	101.985
10.0	2.6624646186828613	156.769	117.419
14.0	2.6640915870666504	154.397	92.1861
90.0	2.662428855895996	151.808	20.713
37.0	2.661810874938965	166.338	56.8258
39.0	2.6632895469665527	124.652	100.608
88.0	2.6623921394348145	162.135	36.7035
43.0	2.6628780364990234	163.556	73.7214
54.0	2.664358615875244	151.517	74.6848
64.0	2.662461996078491	149.591	48.9709
84.0	2.6626124382019043	134.667	38.8797
95.0	2.664794445037842	99.5465	58.4586
98.0	2.6639671325683594	136.552	102.452
85.0	2.664045810699463	119.947	57.2543
77.0	2.6633028984069824	135.768	15.6621
10.0	2.6630988121032715	156.845	117.349
92.0	2.665055513381958	76.5886	143.849
16.0	2.6659140586853027	51.8725	100.162
71.0	2.665628433227539	56.521	113.206
75.0	2.663200855255127	118.071	10.1462
39.0	2.6642813682556152	125.027	100.425
98.0	2.6649184226989746	136.883	102.223
14.0	2.6653270721435547	154.568	92.1326
52.0	2.665421962738037	113.196	45.0055
78.0	2.663957118988037	150.665	61.1914
88.0	2.6637516021728516	162.439	36.5994
64.0	2.66400146484375	149.474	48.989
54.0	2.665640354156494	151.533	74.4976
10.0	2.6641182899475098	156.689	117.808
84.0	2.6641550064086914	134.85	38.9348
90.0	2.6640830039978027	152.069	20.7525
92.0	2.6660866737365723	76.6609	144.059
77.0	2.6643896102905273	135.756	15.4838
86.0	2.6660330295562744	71.8037	56.4249
37.0	2.6638455390930176	166.413	56.8981
16.0	2.666898488998413	52.2064	100.369
71.0	2.6669609546661377	56.9105	113.557
95.0	2.666368007659912	99.8597	58.1057
98.0	2.6660659313201904	136.875	101.884
14.0	2.6663761138916016	154.672	91.9464
57.0	2.6643524169921875	130.41	59.2342
39.0	2.6654105186462402	125.055	99.5638
75.0	2.6646628379821777	118.384	10.1474
48.0	2.6614065170288086	180.775	154.42
43.0	2.665264129638672	163.822	74.3068
92.0	2.6669304370880127	76.6923	144.097
98.0	2.6666815280914307	136.906	101.351
78.0	2.6656429767608643	150.663	60.9589
39.0	2.6664276123046875	125.249	100.257
85.0	2.6665453910827637	119.764	57.3486
14.0	2.667280912399292	154.364	91.6463
10.0	2.6649680137634277	156.753	117.712
54.0	2.666900634765625	151.704	74.6109
77.0	2.665585994720459	135.888	15.3292
98.0	2.6671323776245117	136.924	101.385
90.0	2.6655564308166504	152.283	20.7739
88.0	2.6654906272888184	162.576	36.644
92.0	2.66766095161438	76.7778	144.375
64.0	2.6652445793151855	149.584	48.7959
52.0	2.667391538619995	113.455	44.9
84.0	2.665734052658081	134.998	39.0299
37.0	2.665297031402588	166.62	56.7437
71.0	2.668123483657837	56.6142	113.283
16.0	2.6679744720458984	52.0123	100.284
98.0	2.6675844192504883	136.964	101.734
39.0	2.6672894954681396	125.179	100.439
86.0	2.667705535888672	71.8747	56.6895
14.0	2.668498992919922	154.482	91.2286
95.0	2.6680493354797363	99.725	57.7174
10.0	2.665955066680908	156.876	117.553
43.0	2.6672420501708984	164.114	74.743
75.0	2.666553020477295	118.738	10.0541
98.0	2.6682310104370117	137.092	101.153
78.0	2.667262077331543	150.781	60.716
77.0	2.666926860809326	136.072	15.4492
39.0	2.6682004928588867	125.226	100.632
16.0	2.669083595275879	51.5071	99.5252
71.0	2.6692328453063965	56.4317	113.097
54.0	2.668046474456787	151.769	75.4201
92.0	2.6690726280212402	76.4271	143.35
48.0	2.663846015930176	181.232	154.779
64.0	2.6674413681030273	149.679	48.7001
10.0	2.6666479110717773	157.119	117.337
90.0	2.6673431396484375	152.454	20.6153
14.0	2.6694750785827637	154.53	91.3959
84.0	2.667393922805786	135.207	38.9186
98.0	2.668933868408203	137.27	100.919
37.0	2.667208433151245	166.735	56.5995
43.0	2.668698787689209	164.327	73.9436
52.0	2.669250011444092	113.915	44.6885
10.0	2.6676859855651855	157.373	117.048
88.0	2.667855978012085	162.565	36.6525
85.0	2.66927433013916	119.984	56.7016
77.0	2.6681430339813232	136.315	15.3035
95.0	2.6695470809936523	100.185	58.0513
57.0	2.667891502380371	130.69	59.425
39.0	2.6693050861358643	125.383	100.593
98.0	2.66971755027771	137.408	101.266
54.0	2.66923451423645	152.008	74.6397
14.0	2.670264959335327	154.673	91.7326
92.0	2.6699869632720947	76.0392	142.402
78.0	2.668537139892578	151.058	60.6957
75.0	2.668532371520996	118.782	9.92477
16.0	2.670867919921875	51.8334	99.2426
71.0	2.6707053184509277	56.587	112.684
84.0	2.6690335273742676	135.372	38.7503
64.0	2.668760299682617	150.02	48.6854
10.0	2.668889045715332	157.534	116.994
98.0	2.6703391075134277	137.364	100.94
77.0	2.6692473888397217	136.437	15.2759
39.0	2.670407772064209	125.409	100.794
90.0	2.6690564155578613	152.52	20.296
14.0	2.6710283756256104	154.909	91.8372
86.0	2.670367479324341	71.9506	56.6233
95.0	2.671196460723877	100.701	58.2048
92.0	2.6710314750671387	76.869	144.177
54.0	2.6705880165100098	152.313	75.1189
98.0	2.6708641052246094	137.332	101.67
10.0	2.6698005199432373	157.339	116.988
43.0	2.670644521713257	164.607	73.93
88.0	2.6696524620056152	162.848	36.5503
48.0	2.6666765213012695	181.532	154.528
37.0	2.6691133975982666	166.861	56.7383
64.0	2.6701436042785645	150.165	48.612
16.0	2.671964645385742	52.2605	99.9972
78.0	2.6700844764709473	151.271	60.7915
71.0	2.672102451324463	56.5639	112.791
10.0	2.670210838317871	157.544	117.051
52.0	2.671267032623291	114.386	44.7449
54.0	2.6715574264526367	152.61	74.8569
39.0	2.671161651611328	125.444	100.993
98.0	2.6715126037597656	137.424	101.214
14.0	2.67216157913208	155.153	92.1965
90.0	2.6702370643615723	152.566	20.4365
77.0	2.6708264350891113	136.716	15.4027
92.0	2.672060966491699	76.8194	143.096
84.0	2.670738935470581	135.686	38.5411
16.0	2.6729888916015625	52.1862	100.039
37.0	2.670262336730957	167.055	56.619
57.0	2.670705795288086	131.106	59.3176
95.0	2.672544002532959	100.694	57.8023
85.0	2.6717989444732666	120.677	56.6251
10.0	2.670844078063965	157.59	117.091
75.0	2.6707253456115723	118.916	9.69748
98.0	2.6720404624938965	137.443	101.063
43.0	2.672217845916748	164.29	73.9295
39.0	2.671999931335449	125.736	100.101
64.0	2.67142653465271	150.486	48.6572
78.0	2.671325445175171	151.558	61.0981
92.0	2.6729960441589355	77.7476	145.007
71.0	2.673434019088745	57.1291	113.119
14.0	2.6731133460998535	155.027	91.9867
48.0	2.6685495376586914	181.87	154.781
88.0	2.671180486679077	162.992	36.6001
54.0	2.6731770038604736	152.564	74.9641
98.0	2.672590970993042	137.579	100.975
77.0	2.671792984008789	136.674	15.1527
16.0	2.6741743087768555	52.3138	99.8191
37.0	2.6717958450317383	167.259	56.6287
10.0	2.671926498413086	157.612	117.233
95.0	2.674078941345215	100.708	57.6928
39.0	2.672858953475952	125.886	99.7594
92.0	2.6740715503692627	77.8993	145.059
78.0	2.6725268363952637	151.603	61.1192
86.0	2.672713279724121	72.0941	56.6598
75.0	2.6719655990600586	119.24	9.75817
90.0	2.6720285415649414	152.711	20.5721
52.0	2.6736221313476562	114.265	44.9714
84.0	2.6722500324249268	135.817	38.6591
98.0	2.6733503341674805	137.627	101.192
14.0	2.6741905212402344	155.134	91.8264
43.0	2.673633575439453	164.946	73.2301
39.0	2.673887014389038	125.918	99.3639
54.0	2.674391508102417	152.425	74.9374
37.0	2.673175811767578	167.461	56.5575
64.0	2.672992467880249	150.647	48.691
16.0	2.6752684116363525	52.4709	99.8124
10.0	2.6727774143218994	157.639	117.399
98.0	2.67410945892334	137.636	100.953
71.0	2.6749558448791504	57.3711	113.05
88.0	2.6727709770202637	163.169	36.5903
57.0	2.6737818717956543	131.445	59.8596
77.0	2.6732726097106934	136.775	15.1525
95.0	2.6754324436187744	100.735	57.8032
14.0	2.6753458976745605	155.307	91.8513
39.0	2.674855947494507	125.836	99.6567
92.0	2.6755013465881348	77.4813	144.59
16.0	2.6760330200195312	52.6511	99.8767
43.0	2.6749744415283203	164.663	73.4104
54.0	2.6752896308898926	152.555	75.0996
75.0	2.67364501953125	119.621	9.7849
98.0	2.6751065254211426	137.644	101.359
78.0	2.6740989685058594	151.64	61.0907
85.0	2.674844264984131	121.232	57.3249
90.0	2.6734869480133057	152.946	20.6025
77.0	2.674330472946167	136.893	15.1207
71.0	2.676126480102539	57.4071	113.023
84.0	2.6738648414611816	136.038	38.6853
10.0	2.673799991607666	157.82	117.098
64.0	2.674191474914551	150.658	48.5243
48.0	2.6716790199279785	181.732	154.588
52.0	2.6755759716033936	114.636	45.096
98.0	2.6756365299224854	137.67	101.407
39.0	2.675595283508301	125.991	100.197
92.0	2.676194429397583	77.504	143.953
86.0	2.6753149032592773	72.3709	56.4611
37.0	2.6748461723327637	167.556	56.7301
95.0	2.676614999771118	100.869	58.0005
14.0	2.6764469146728516	155.606	91.4711
16.0	2.677109479904175	52.8034	99.8409
98.0	2.6764345169067383	137.739	101.371
78.0	2.6754519939422607	151.705	61.0051
88.0	2.6749019622802734	163.295	36.4767
10.0	2.6748669147491455	157.955	117.012
57.0	2.676337957382202	131.893	58.8279
54.0	2.676452398300171	152.57	74.4257
43.0	2.6761534214019775	165.069	73.5233
92.0	2.676934003829956	77.3935	143.482
77.0	2.6755032539367676	137.129	15.1016
90.0	2.67521595954895	153.27	20.458
39.0	2.6765644550323486	126.122	100.322
14.0	2.6773619651794434	155.729	91.151
84.0	2.6753616333007812	136.264	38.9237
71.0	2.6776418685913086	57.7151	113.07
98.0	2.6770200729370117	137.894	101.497
10.0	2.6757524013519287	158.119	116.794
16.0	2.6781458854675293	52.4331	99.3567
52.0	2.6775929927825928	114.659	44.8122
98.0	2.677849054336548	138.095	101.545
95.0	2.677907943725586	100.994	58.0857
85.0	2.6772754192352295	121.528	56.8342
92.0	2.6780428886413574	77.286	142.573
75.0	2.6758430004119873	119.827	9.79084
37.0	2.6765594482421875	167.666	56.5386
39.0	2.677461624145508	126.315	100.212
64.0	2.676301956176758	150.816	48.6273
88.0	2.676578998565674	163.598	36.6553
71.0	2.6786949634552	57.6456	112.974
77.0	2.67695951461792	137.337	15.0617
10.0	2.676447868347168	158.343	116.64
14.0	2.67836856842041	155.934	91.0842
54.0	2.6776959896087646	152.729	73.156
98.0	2.6782264709472656	138.282	101.557
43.0	2.6776649951934814	165.56	73.7116
84.0	2.676969528198242	136.38	38.801
92.0	2.678896427154541	77.3611	142.629
48.0	2.6744556427001953	182.017	154.296
78.0	2.677211284637451	151.841	60.6213
90.0	2.676726818084717	153.432	20.4775
86.0	2.678102493286133	72.1927	56.0146
16.0	2.6792945861816406	52.4424	99.4233
39.0	2.6782851219177246	126.267	99.5152
10.0	2.67722487449646	158.47	116.618
98.0	2.6788294315338135	138.395	101.337
64.0	2.6776061058044434	150.918	48.5816
77.0	2.6780123710632324	137.552	15.1863
54.0	2.6790390014648438	152.723	73.4363
92.0	2.679847002029419	77.4605	143.111
37.0	2.677885055541992	167.863	56.4489
14.0	2.6795694828033447	156.184	91.3127
39.0	2.679168462753296	126.545	99.8362
95.0	2.6795525550842285	101.447	58.0981
98.0	2.679476499557495	138.388	101.017
10.0	2.6780476570129395	158.531	116.506
75.0	2.6779098510742188	119.972	9.60741
90.0	2.678093910217285	153.493	20.3349
71.0	2.6802515983581543	57.403	112.553
78.0	2.678501605987549	152.025	60.5402
88.0	2.6782724857330322	163.813	36.2888
57.0	2.6788296699523926	131.901	58.72
16.0	2.6805238723754883	53.114	99.5635
85.0	2.6797027587890625	121.434	56.2696
84.0	2.678894519805908	136.544	38.5307
98.0	2.6799545288085938	138.395	100.838
52.0	2.6797149181365967	115.046	44.2539
14.0	2.680330991744995	156.407	92.0314
39.0	2.6799628734588623	126.206	99.3322
54.0	2.679851531982422	152.885	74.097
64.0	2.678872585296631	150.939	48.3319
92.0	2.6808080673217773	77.5944	143.009
48.0	2.676499843597412	182.332	154.368
43.0	2.679645538330078	165.721	74.2383
10.0	2.6791133880615234	158.578	116.464
37.0	2.6790504455566406	167.996	56.4559
77.0	2.679452896118164	137.726	15.3468
86.0	2.680248975753784	72.7553	55.8742
78.0	2.679595470428467	152.327	60.5469
98.0	2.680736541748047	138.501	100.674
14.0	2.6812074184417725	156.516	92.1335
95.0	2.681056499481201	101.703	57.6187
39.0	2.680945873260498	126.691	99.2233
90.0	2.67960262298584	153.664	20.3106
75.0	2.679454803466797	120.266	9.57476
16.0	2.681777000427246	52.8894	98.4694
10.0	2.6801624298095703	158.708	116.421
71.0	2.681642532348633	57.8009	112.406
54.0	2.681227684020996	153.09	74.2537
92.0	2.6817502975463867	77.7299	142.957
64.0	2.680229902267456	151.287	48.383
43.0	2.68109393119812	165.349	74.1505
77.0	2.680497407913208	137.766	15.1872
84.0	2.6803784370422363	136.763	38.3966
98.0	2.681445598602295	138.539	100.424
10.0	2.6807990074157715	159.004	116.243
14.0	2.6821799278259277	156.506	91.9814
52.0	2.681469440460205	115.674	44.6356
88.0	2.68019437789917	164.053	36.2536
85.0	2.681925058364868	121.915	57.0869
37.0	2.6803531646728516	168.161	56.3841
92.0	2.682528018951416	77.9608	142.654
57.0	2.681375503540039	132.267	58.9764
78.0	2.6808524131774902	152.451	60.6704
39.0	2.6820833683013916	126.503	99.091
48.0	2.6788294315338135	182.749	154.754
98.0	2.6821744441986084	138.57	100.913
90.0	2.681304931640625	153.742	20.3385
95.0	2.6826858520507812	101.693	57.8374
10.0	2.6814515590667725	158.885	116.113
54.0	2.6826181411743164	153.713	74.6781
77.0	2.6814475059509277	137.879	15.2317
43.0	2.682162046432495	165.662	73.5407
86.0	2.6825973987579346	72.8504	55.7304
84.0	2.681518077850342	137.03	38.5047
16.0	2.6833205223083496	53.2064	98.7472
71.0	2.683196544647217	58.1969	112.733
64.0	2.681497097015381	151.465	48.4521
75.0	2.6810741424560547	120.562	9.64698
98.0	2.68253493309021	138.545	101.255
14.0	2.6833364963531494	156.569	92.1819
39.0	2.6827545166015625	126.863	99.8932
10.0	2.6822924613952637	158.951	115.725
92.0	2.683638572692871	78.3245	143.492
98.0	2.683082103729248	138.754	101.459
52.0	2.6836438179016113	115.384	44.6343
54.0	2.6835579872131348	153.675	74.5505
88.0	2.6819934844970703	164.4	36.4245
14.0	2.6841540336608887	156.609	92.3576
71.0	2.6843349933624268	58.4943	112.804
85.0	2.6841049194335938	121.921	56.942
39.0	2.6834604740142822	126.968	100.007
98.0	2.6836609840393066	138.861	101.586
10.0	2.68308162689209	159.222	115.467
78.0	2.682671546936035	152.658	60.7871
90.0	2.682544469833374	153.929	20.3222
37.0	2.6820902824401855	168.317	56.383
16.0	2.6846699714660645	53.8547	99.7604
95.0	2.6841888427734375	101.775	57.3879
92.0	2.6846699714660645	78.3015	143.518
77.0	2.682950973510742	137.93	15.0741
98.0	2.6842775344848633	138.97	101.67
14.0	2.6848978996276855	156.742	91.7773
43.0	2.6838645935058594	165.967	73.4519
48.0	2.680582046508789	182.685	154.355
86.0	2.6845388412475586	73.2955	55.9348
10.0	2.683837413787842	159.233	115.316
64.0	2.6833653450012207	151.373	48.2595
39.0	2.68426251411438	127.112	99.9401
84.0	2.6833548545837402	137.232	38.5657
75.0	2.6830410957336426	120.652	9.56152
98.0	2.6850924491882324	139.099	101.711
71.0	2.6857285499572754	58.0893	111.964
16.0	2.685762405395508	53.4334	99.5174
54.0	2.6847925186157227	153.656	73.7611
57.0	2.684182643890381	132.947	59.4503
88.0	2.6833879947662354	164.658	36.2912
78.0	2.6839303970336914	152.825	60.6999
14.0	2.6858248710632324	156.725	91.5155
90.0	2.683943510055542	154.202	20.1877
52.0	2.6852784156799316	115.6	43.9493
77.0	2.6839890480041504	138.07	15.1142
