89.0	4.391143083572388	121.195	122.685
11.0	4.3923938274383545	128.456	100.269
37.0	4.391395568847656	112.09	58.706
77.0	4.3928821086883545	134.491	113.314
34.0	4.392606019973755	127.139	60.6663
89.0	4.3925745487213135	121.31	123.282
11.0	4.3935630321502686	128.477	100.711
37.0	4.393198013305664	111.994	58.4953
77.0	4.394176721572876	134.174	113.242
34.0	4.394243955612183	126.673	61.3031
11.0	4.395069360733032	128.553	101.085
37.0	4.395070552825928	111.652	58.7401
89.0	4.394433498382568	120.937	123.099
34.0	4.395730972290039	126.453	61.465
11.0	4.396212100982666	127.645	100.361
77.0	4.395878553390503	133.817	112.36
89.0	4.3961005210876465	120.511	123.056
37.0	4.3968505859375	111.472	58.9256
89.0	4.397369146347046	120.362	122.812
34.0	4.397430658340454	126.352	61.5624
11.0	4.397954940795898	127.656	100.553
77.0	4.397817134857178	133.448	112.558
37.0	4.398448467254639	111.163	58.8596
89.0	4.399009943008423	120.088	122.966
34.0	4.3988401889801025	126.119	60.9883
11.0	4.399419069290161	127.455	100.243
77.0	4.39958119392395	133.398	112.979
11.0	4.400614500045776	127.219	100.732
34.0	4.400470972061157	125.88	61.1109
37.0	4.400393009185791	111.285	58.406
89.0	4.400571584701538	120.033	122.887
77.0	4.401329040527344	133.014	112.635
37.0	4.401678085327148	111.116	58.1648
11.0	4.402059555053711	127.066	100.859
34.0	4.401747465133667	125.592	61.2127
89.0	4.401691436767578	119.77	122.838
77.0	4.402787446975708	132.79	112.482
11.0	4.403306245803833	126.537	100.3
89.0	4.403212547302246	119.704	122.71
34.0	4.403330564498901	125.466	61.1326
37.0	4.403518438339233	110.539	58.4476
77.0	4.40427565574646	132.569	112.699
11.0	4.404629468917847	126.55	100.383
89.0	4.4043965339660645	119.224	122.998
34.0	4.40453314781189	125.391	61.0662
37.0	4.404724597930908	110.421	58.5065
77.0	4.405646562576294	132.515	113.233
11.0	4.405902624130249	126.695	100.982
89.0	4.405477523803711	119.402	123.166
34.0	4.405986547470093	125.283	60.9649
37.0	4.4063780307769775	110.173	58.5035
89.0	4.406777620315552	119.065	122.93
77.0	4.4071149826049805	132.074	113.012
11.0	4.407412528991699	126.149	100.44
34.0	4.407306432723999	125.045	61.0295
37.0	4.407609462738037	109.985	58.7985
11.0	4.4086081981658936	125.685	99.9937
77.0	4.408525466918945	131.718	112.78
89.0	4.408205032348633	118.881	122.827
34.0	4.408738374710083	124.521	61.106
37.0	4.4094016551971436	109.751	58.0275
11.0	4.410404920578003	125.577	100.29
77.0	4.410221576690674	131.548	112.667
89.0	4.4094321727752686	118.565	123.181
34.0	4.410350561141968	124.312	60.8848
11.0	4.411409616470337	125.745	100.393
89.0	4.410857439041138	118.395	122.894
77.0	4.4115002155303955	131.614	113.153
37.0	4.4111363887786865	109.255	58.5202
11.0	4.4125001430511475	125.347	99.815
34.0	4.411838054656982	124.203	60.6831
89.0	4.412109613418579	118.39	122.998
77.0	4.412930250167847	131.356	112.976
37.0	4.412788152694702	109.112	58.9918
11.0	4.413665056228638	125.206	99.6676
89.0	4.413445234298706	118.133	122.682
34.0	4.41359806060791	124.103	60.4698
77.0	4.414378881454468	130.815	112.177
11.0	4.41487717628479	124.964	100.468
37.0	4.4144885540008545	108.904	58.3043
34.0	4.414968013763428	124.022	60.5653
89.0	4.4147865772247314	117.842	122.606
11.0	4.416158437728882	124.672	100.249
77.0	4.415916681289673	130.584	112.577
37.0	4.415884017944336	108.503	58.3909
89.0	4.41596245765686	117.787	123.048
34.0	4.416418075561523	123.707	60.787
11.0	4.417367219924927	124.804	100.473
77.0	4.417429447174072	130.588	112.919
89.0	4.416947603225708	117.334	122.529
37.0	4.417367696762085	108.472	58.5318
34.0	4.417548418045044	123.432	60.7422
11.0	4.418133497238159	124.939	100.928
89.0	4.418287515640259	117.203	122.506
34.0	4.418627500534058	123.325	60.7565
77.0	4.418673515319824	130.503	112.737
37.0	4.418718576431274	108.488	58.6806
11.0	4.419348478317261	124.23	100.355
89.0	4.419602632522583	117.028	122.654
77.0	4.4198174476623535	130.012	112.091
34.0	4.419998407363892	123.3	60.5103
37.0	4.4202001094818115	108.285	58.642
11.0	4.420785188674927	124.012	100.607
34.0	4.420912027359009	122.992	60.4239
77.0	4.421481609344482	130.016	112.685
89.0	4.421060562133789	116.75	122.659
37.0	4.42171049118042	107.904	58.458
34.0	4.4222986698150635	122.491	60.7677
11.0	4.422314405441284	123.688	99.9637
77.0	4.422863721847534	129.859	112.47
37.0	4.422950029373169	107.742	58.1309
89.0	4.4224395751953125	116.532	122.174
34.0	4.4235451221466064	122.36	60.9907
11.0	4.423909902572632	123.535	100.193
77.0	4.4240734577178955	129.313	112.51
89.0	4.423439025878906	116.497	122.631
37.0	4.4243834018707275	107.359	58.6084
11.0	4.425037145614624	123.764	100.121
77.0	4.425102472305298	129.566	113.231
34.0	4.425004005432129	122.227	60.7283
89.0	4.425067663192749	116.037	122.322
11.0	4.426050424575806	123.323	99.744
77.0	4.426014184951782	129.146	112.682
37.0	4.425718545913696	107.069	58.3558
11.0	4.426938056945801	123.115	99.9382
34.0	4.426258563995361	121.939	60.8257
89.0	4.4265296459198	116.079	122.812
37.0	4.426946401596069	106.78	58.5288
11.0	4.428086042404175	122.791	99.3931
34.0	4.427646636962891	121.393	61.1395
77.0	4.427654504776001	128.519	112.247
89.0	4.4276511669158936	115.593	122.388
37.0	4.428423166275024	106.634	58.3537
77.0	4.428816080093384	128.583	111.973
11.0	4.429075002670288	122.416	99.5229
89.0	4.429022550582886	115.71	122.871
34.0	4.4295032024383545	121.257	60.9457
11.0	4.430115461349487	122.511	99.8746
37.0	4.4297521114349365	106.343	58.1354
77.0	4.430347204208374	128.307	112.285
89.0	4.430164575576782	115.114	122.203
34.0	4.430593490600586	121.312	60.3052
11.0	4.4315221309661865	122.564	100.237
77.0	4.4315149784088135	128.16	112.365
89.0	4.431360960006714	115.276	122.647
37.0	4.431368112564087	106.423	58.3461
11.0	4.432498216629028	122.254	100.258
34.0	4.431984186172485	121.351	60.1093
77.0	4.432835102081299	127.959	112.637
89.0	4.432394742965698	114.925	122.325
34.0	4.433162450790405	121.099	60.4025
37.0	4.4327404499053955	106.473	57.951
11.0	4.433561563491821	121.727	99.666
89.0	4.433594465255737	114.696	122.504
77.0	4.433865547180176	127.617	112.273
34.0	4.434267520904541	120.564	60.7209
37.0	4.434457540512085	105.884	57.688
11.0	4.434838533401489	121.535	99.8396
89.0	4.435025453567505	114.393	122.684
34.0	4.435468435287476	120.291	60.4033
77.0	4.435358047485352	127.573	112.025
37.0	4.435593366622925	105.513	57.8527
11.0	4.435842037200928	121.416	99.968
89.0	4.4361889362335205	114.117	122.901
77.0	4.436514139175415	127.293	112.199
34.0	4.436598539352417	120.21	60.4688
11.0	4.437108993530273	121.526	100.023
37.0	4.43703818321228	105.204	58.2463
77.0	4.437980890274048	126.848	112.569
11.0	4.4383885860443115	121.072	99.9514
89.0	4.437530994415283	113.874	122.438
34.0	4.438119649887085	120.174	60.3804
37.0	4.438514471054077	104.775	58.4896
89.0	4.438722372055054	113.773	122.483
11.0	4.439363718032837	120.87	99.5905
77.0	4.439316511154175	127.089	112.123
34.0	4.439179182052612	119.95	60.03
37.0	4.439637899398804	104.585	58.2624
11.0	4.440645456314087	120.447	99.7172
89.0	4.440215349197388	113.587	122.255
77.0	4.440571069717407	127.106	112.391
34.0	4.440783500671387	119.488	60.2586
89.0	4.4410176277160645	113.253	122.39
11.0	4.441631555557251	120.276	99.4449
37.0	4.441391468048096	104.482	58.0784
77.0	4.4417884349823	126.698	112.225
34.0	4.441988229751587	119.189	60.377
11.0	4.442826509475708	120.275	99.7748
89.0	4.442431688308716	113.085	122.686
77.0	4.442830562591553	125.968	112.186
37.0	4.442506551742554	104.366	57.7621
11.0	4.443596601486206	120.518	100.116
77.0	4.444014072418213	126.033	111.876
89.0	4.443535566329956	112.769	122.393
37.0	4.443881034851074	104.458	57.9019
34.0	4.443495035171509	119.097	60.3536
11.0	4.444585561752319	119.852	99.7528
89.0	4.444657564163208	112.657	122.302
34.0	4.444629430770874	119.045	60.3334
37.0	4.445011615753174	104.309	58.6018
77.0	4.445203542709351	125.75	111.906
11.0	4.445743083953857	119.314	99.6616
34.0	4.445917367935181	118.647	60.3221
77.0	4.446081876754761	125.335	112.039
89.0	4.445772409439087	112.561	122.273
37.0	4.446267127990723	103.836	57.7774
11.0	4.4470055103302	119.135	99.3692
34.0	4.44696307182312	118.4	60.1519
77.0	4.447456121444702	125.266	111.881
37.0	4.447370767593384	103.534	57.6176
89.0	4.447171926498413	112.114	122.26
11.0	4.447998762130737	119.3	99.5117
34.0	4.4479944705963135	118.415	60.0808
77.0	4.448393106460571	125.068	111.657
89.0	4.448094606399536	111.883	122.369
37.0	4.448692083358765	103.4	57.8904
11.0	4.449157476425171	118.694	99.306
89.0	4.449357748031616	111.665	122.244
77.0	4.449671030044556	124.836	111.952
34.0	4.449355125427246	118.207	60.2584
11.0	4.450281381607056	118.509	99.2399
89.0	4.450330018997192	111.729	122.005
77.0	4.45063042640686	124.564	111.973
37.0	4.450156927108765	102.955	57.9408
34.0	4.4505579471588135	117.952	60.0314
11.0	4.451374053955078	118.787	99.6475
89.0	4.451210021972656	111.405	121.763
37.0	4.451185464859009	102.668	57.7555
77.0	4.451845407485962	124.367	111.5
34.0	4.451767206192017	117.603	60.3437
11.0	4.452392101287842	118.231	99.6239
89.0	4.452378988265991	111.472	122.03
77.0	4.452964544296265	124.014	111.717
37.0	4.452963590621948	102.63	57.994
34.0	4.453130006790161	117.188	60.6564
11.0	4.4536216259002686	117.956	99.3658
89.0	4.4534289836883545	111.069	122.426
77.0	4.454129934310913	123.745	111.952
37.0	4.453960657119751	102.335	57.4979
34.0	4.454157590866089	117.08	60.4961
11.0	4.4545910358428955	118.097	99.3856
89.0	4.454277038574219	110.942	122.452
77.0	4.455134630203247	123.519	111.469
37.0	4.455390453338623	102.361	57.4169
89.0	4.455374479293823	110.65	122.241
11.0	4.45576810836792	117.993	100.041
34.0	4.455512523651123	116.913	60.4838
89.0	4.456491470336914	110.41	122.397
37.0	4.4565746784210205	102.145	57.1505
34.0	4.456631898880005	116.817	59.9298
77.0	4.456546068191528	123.329	111.637
11.0	4.4569361209869385	117.225	99.3053
89.0	4.457326173782349	110.441	122.451
77.0	4.457463502883911	123.272	111.898
11.0	4.457826614379883	117.451	99.5987
37.0	4.457748174667358	101.761	57.4474
34.0	4.457889080047607	116.46	60.2873
11.0	4.458904504776001	117.059	99.5407
89.0	4.458380937576294	110.152	122.234
37.0	4.458763360977173	101.372	58.1069
77.0	4.458738565444946	123.076	111.873
34.0	4.458853483200073	116.069	60.1871
11.0	4.459642171859741	116.882	99.1916
77.0	4.459612607955933	123.018	112.199
89.0	4.459429502487183	110.015	122.028
34.0	4.460082530975342	116.157	60.017
11.0	4.4605395793914795	116.857	99.4141
89.0	4.460191965103149	109.737	122.097
37.0	4.460260629653931	101.451	57.4707
77.0	4.460726976394653	122.347	112.027
34.0	4.4611899852752686	116.193	59.7453
11.0	4.461436033248901	116.432	99.4098
37.0	4.461178541183472	100.94	57.8654
89.0	4.461278200149536	109.508	121.969
77.0	4.461784601211548	122.446	112.227
11.0	4.462573051452637	116.337	99.354
34.0	4.462339162826538	115.658	60.8625
89.0	4.462280988693237	109.535	122.389
37.0	4.462695598602295	100.707	57.6506
77.0	4.462906122207642	122.245	111.941
11.0	4.463463544845581	116.184	98.9946
34.0	4.463430643081665	115.184	60.8218
89.0	4.463358163833618	108.979	121.85
37.0	4.463789701461792	100.576	57.8104
77.0	4.46415901184082	121.846	111.45
11.0	4.464378595352173	116.2	99.6163
34.0	4.464555978775024	115.117	60.4947
89.0	4.4644715785980225	108.741	122.094
37.0	4.464942693710327	100.272	58.4788
77.0	4.4651780128479	121.64	112.004
11.0	4.465139150619507	115.67	99.2599
34.0	4.465616941452026	115.157	60.0079
89.0	4.4654951095581055	108.538	122.09
77.0	4.4660210609436035	121.502	112.146
11.0	4.46621561050415	115.457	99.4403
37.0	4.466118574142456	100.142	57.7469
34.0	4.466582536697388	115.238	59.578
89.0	4.466599702835083	108.437	122.069
77.0	4.467149496078491	121.619	112.569
37.0	4.467188596725464	100.167	57.5191
11.0	4.467396020889282	115.979	100.169
34.0	4.4673895835876465	114.931	60.0353
37.0	4.468149423599243	100.047	57.8011
11.0	4.468055486679077	115.342	99.362
77.0	4.46805214881897	121.439	112.33
89.0	4.467727422714233	108.214	122.148
34.0	4.468491554260254	114.478	60.4078
11.0	4.469187021255493	114.965	100.027
89.0	4.468669176101685	107.892	122.327
77.0	4.4693214893341064	120.821	112.212
34.0	4.469369173049927	114.002	60.2471
37.0	4.469369173049927	99.6309	57.5873
89.0	4.469518423080444	107.576	121.906
11.0	4.470134496688843	114.732	99.7956
77.0	4.470260381698608	120.425	111.724
89.0	4.470506429672241	107.369	121.976
37.0	4.470245599746704	99.5415	57.331
34.0	4.470628976821899	114.032	59.8988
11.0	4.47107720375061	114.667	99.6378
77.0	4.471295595169067	120.468	112.055
89.0	4.4714579582214355	107.413	121.993
34.0	4.471629858016968	114.114	60.3073
37.0	4.471670866012573	99.3906	57.3317
11.0	4.472337961196899	114.425	99.8235
77.0	4.4723122119903564	120.437	112.526
89.0	4.472419023513794	107.25	122.215
34.0	4.472819566726685	113.845	60.5225
37.0	4.472772598266602	99.0306	57.7436
11.0	4.473226547241211	114.266	99.5291
89.0	4.4732019901275635	106.982	121.981
77.0	4.473528623580933	120.198	112.204
34.0	4.473816156387329	113.389	60.4807
11.0	4.474431753158569	113.935	99.4662
37.0	4.474250555038452	98.6704	57.4888
89.0	4.4742677211761475	106.808	122.155
77.0	4.474768877029419	119.444	111.665
34.0	4.474942922592163	113.167	60.3384
11.0	4.47566556930542	113.61	99.6394
89.0	4.475287199020386	106.48	122.228
37.0	4.4754273891448975	98.474	57.7929
77.0	4.475860357284546	119.514	112.375
34.0	4.4758055210113525	113.224	60.2757
11.0	4.476705551147461	113.827	99.9114
89.0	4.4763476848602295	106.487	122.325
77.0	4.476840496063232	119.459	112.523
37.0	4.476855516433716	98.2576	58.0931
34.0	4.477072477340698	113.299	59.957
89.0	4.47728419303894	106.247	122.187
11.0	4.47765851020813	113.338	99.5442
77.0	4.4780519008636475	119.572	112.558
34.0	4.478165626525879	112.848	60.4401
89.0	4.478127479553223	106.103	122.049
37.0	4.478153944015503	97.9591	58.1384
11.0	4.478537559509277	113.376	99.5036
77.0	4.4784791469573975	119.386	112.352
11.0	4.479511976242065	112.839	99.2328
89.0	4.479109048843384	105.867	122.192
37.0	4.479296922683716	97.5053	57.8923
34.0	4.479201555252075	112.314	60.6697
77.0	4.479787111282349	118.793	111.867
11.0	4.480602979660034	112.722	99.8244
89.0	4.480280637741089	105.468	121.926
37.0	4.480682134628296	97.4713	57.9059
34.0	4.4805450439453125	112.167	60.4485
77.0	4.480844974517822	118.599	112.371
89.0	4.481158971786499	105.151	122.32
11.0	4.481569051742554	112.646	99.9069
77.0	4.481799602508545	118.369	112.465
34.0	4.481781482696533	112.088	60.1996
37.0	4.481895208358765	97.5871	57.3125
89.0	4.48218297958374	105.057	122.14
11.0	4.482717275619507	112.134	99.6277
77.0	4.483058214187622	117.974	112.049
34.0	4.482982635498047	111.706	60.4766
89.0	4.483022451400757	105.049	122.225
37.0	4.483132600784302	97.0673	57.6767
11.0	4.483801603317261	111.962	99.5231
77.0	4.483927488327026	117.976	112.355
89.0	4.483890533447266	104.931	122.473
34.0	4.484144926071167	111.517	60.5492
11.0	4.484735727310181	111.989	99.4776
77.0	4.484827518463135	118.091	112.673
37.0	4.4844865798950195	97.039	57.3487
89.0	4.484827041625977	104.72	122.578
34.0	4.485034704208374	111.121	60.5865
11.0	4.485482931137085	111.623	99.7495
77.0	4.485766649246216	117.722	112.473
89.0	4.4856603145599365	104.544	122.581
37.0	4.485702037811279	96.704	57.5011
34.0	4.486143112182617	111.119	60.2438
77.0	4.486623048782349	117.439	112.344
11.0	4.486552000045776	111.578	100.02
37.0	4.486867189407349	96.3801	57.8281
89.0	4.486700534820557	104.143	122.485
11.0	4.487854957580566	111.314	99.8597
34.0	4.487406492233276	111.159	59.887
77.0	4.487891435623169	117.152	112.487
37.0	4.487914085388184	96.4059	57.6768
89.0	4.487745523452759	104.223	122.643
34.0	4.488260984420776	110.937	60.6005
77.0	4.48879861831665	116.819	112.429
11.0	4.489132642745972	111.085	99.6582
89.0	4.488634824752808	103.849	122.165
37.0	4.4890265464782715	96.3175	57.6484
11.0	4.4898130893707275	110.898	99.8706
77.0	4.489790678024292	116.559	112.213
34.0	4.48980712890625	110.524	60.6229
89.0	4.489778995513916	103.606	122.378
11.0	4.49092698097229	110.896	99.8587
37.0	4.490293502807617	96.0826	57.686
89.0	4.490756988525391	103.705	122.66
77.0	4.491112947463989	116.476	112.099
34.0	4.490948915481567	110.447	60.7081
11.0	4.491576433181763	110.639	99.8591
37.0	4.491408586502075	95.5445	58.1947
89.0	4.49177098274231	103.464	122.614
77.0	4.492050886154175	116.564	112.722
34.0	4.492008924484253	110.16	60.4736
11.0	4.492448091506958	110.49	99.9081
37.0	4.492804765701294	95.1444	58.2751
89.0	4.492827653884888	103.683	123.13
77.0	4.493167161941528	116.239	112.471
11.0	4.493474960327148	110.053	99.1961
34.0	4.493453502655029	109.802	60.2357
89.0	4.493755578994751	102.781	122.51
37.0	4.494108438491821	95.0826	57.9258
77.0	4.4942474365234375	115.995	112.163
11.0	4.494340181350708	110.074	99.8791
34.0	4.494431018829346	109.768	60.1869
89.0	4.4948341846466064	102.626	122.643
11.0	4.495514154434204	109.903	99.7493
77.0	4.495491027832031	115.534	112.335
37.0	4.495267152786255	95.0657	58.2277
34.0	4.495809078216553	109.631	60.8167
89.0	4.495921611785889	102.617	122.881
37.0	4.496450662612915	95.1235	57.9796
11.0	4.496570587158203	109.912	100.201
77.0	4.496556520462036	115.625	112.715
89.0	4.496826887130737	102.343	122.778
34.0	4.4970879554748535	109.334	61.0213
11.0	4.497619390487671	109.773	100.458
37.0	4.497535943984985	94.5401	57.5959
77.0	4.497611999511719	115.454	112.675
89.0	4.497816562652588	101.911	122.282
11.0	4.498666048049927	108.948	99.3542
34.0	4.498300552368164	109.244	61.0737
37.0	4.498770475387573	94.3657	57.7516
77.0	4.4989173412323	115.292	112.385
89.0	4.498969554901123	101.953	122.635
11.0	4.499755620956421	108.93	100.053
34.0	4.499693155288696	109.235	61.0696
77.0	4.500132083892822	115.158	112.57
89.0	4.499872446060181	101.626	122.58
11.0	4.500797510147095	108.853	100.072
37.0	4.500313997268677	94.2638	58.2492
89.0	4.500843524932861	101.696	123.028
77.0	4.501267671585083	114.79	112.514
34.0	4.500915050506592	109.086	60.8298
11.0	4.501568078994751	108.535	100.025
37.0	4.501596689224243	94.1179	58.6777
89.0	4.501955509185791	101.439	123.022
77.0	4.502261638641357	114.811	112.866
11.0	4.502732038497925	108.453	99.9627
34.0	4.5024964809417725	108.724	60.7468
89.0	4.502955675125122	101.156	122.828
77.0	4.5032055377960205	114.658	113.037
37.0	4.503155946731567	93.8433	58.2812
11.0	4.503462553024292	108.381	99.7009
34.0	4.503566026687622	108.464	60.8799
77.0	4.504040479660034	114.172	113.013
89.0	4.50402045249939	100.982	122.516
37.0	4.504562616348267	93.3718	57.5917
11.0	4.50481104850769	108.545	100.51
34.0	4.505028009414673	108.206	60.7884
77.0	4.505429983139038	114.08	113.011
89.0	4.505046129226685	100.897	122.632
11.0	4.506041049957275	108.241	100.75
37.0	4.505881071090698	93.5331	57.7558
77.0	4.506553411483765	113.529	113.016
34.0	4.506343603134155	108.025	60.9746
89.0	4.5061094760894775	100.795	122.861
11.0	4.507230520248413	107.917	100.748
37.0	4.507150411605835	93.3316	57.9432
34.0	4.507611036300659	107.791	61.3415
77.0	4.507882118225098	113.396	112.694
11.0	4.508272886276245	107.532	99.6894
89.0	4.507598638534546	100.531	122.754
89.0	4.508601427078247	100.32	122.747
34.0	4.508927583694458	107.743	60.9842
37.0	4.50870156288147	93.0694	58.3522
77.0	4.5092761516571045	113.346	112.566
11.0	4.509588956832886	107.616	100.046
89.0	4.509743928909302	99.93	122.375
11.0	4.5106542110443115	107.578	100.755
77.0	4.510288953781128	112.914	112.915
34.0	4.510269403457642	107.694	60.9038
37.0	4.510434150695801	93.0271	58.5707
89.0	4.51096510887146	99.8658	122.784
11.0	4.5120604038238525	107.284	100.741
77.0	4.511821985244751	113.165	113.461
34.0	4.511716604232788	107.339	60.9696
89.0	4.512062072753906	99.7159	122.948
37.0	4.511924982070923	92.7051	58.2546
11.0	4.512921571731567	106.779	100.108
77.0	4.513197660446167	112.869	112.77
89.0	4.513174533843994	99.5803	122.881
34.0	4.513058423995972	107.437	61.4539
37.0	4.513534069061279	92.2761	58.5705
11.0	4.514183044433594	106.798	100.704
37.0	4.514601469039917	92.3255	58.2734
77.0	4.514461040496826	112.655	112.773
89.0	4.514296531677246	99.5504	123.065
34.0	4.5147130489349365	107.199	61.5597
77.0	4.515650510787964	112.44	113.175
89.0	4.515273094177246	99.5846	123.263
11.0	4.515647649765015	106.624	100.524
34.0	4.515897512435913	106.786	61.0113
37.0	4.515947103500366	92.4563	58.4609
89.0	4.516411542892456	99.3866	123.302
77.0	4.517066240310669	112.519	113.791
11.0	4.516912221908569	106.924	101.169
37.0	4.517026662826538	92.2558	58.4619
34.0	4.516952753067017	106.581	60.723
89.0	4.5175440311431885	99.1096	123.05
11.0	4.518057584762573	106.164	100.813
77.0	4.518011569976807	111.686	112.97
34.0	4.518511533737183	106.374	61.1209
37.0	4.518647909164429	91.9516	58.6466
89.0	4.5187084674835205	98.9621	123.007
77.0	4.519218683242798	111.463	112.815
11.0	4.519408464431763	105.987	100.418
34.0	4.519805192947388	106.248	61.5533
89.0	4.519723176956177	98.6687	123.057
37.0	4.520075082778931	91.5814	58.5816
11.0	4.520688533782959	105.616	100.179
77.0	4.520741701126099	111.279	112.721
89.0	4.521055459976196	98.5391	123.168
34.0	4.521507501602173	106.062	61.587
77.0	4.522034406661987	111.292	112.972
11.0	4.522257089614868	105.532	100.45
37.0	4.521873474121094	91.4752	58.7513
89.0	4.522334575653076	98.1941	123.193
34.0	4.52285099029541	105.856	61.8426
11.0	4.523288011550903	105.407	100.517
77.0	4.523356199264526	111.535	113.563
89.0	4.523369550704956	98.0406	123.101
37.0	4.523446559906006	91.2326	58.5499
11.0	4.524518966674805	105.48	101.078
34.0	4.524362564086914	105.823	61.7135
77.0	4.5248119831085205	111.382	113.656
89.0	4.524700403213501	97.9901	123.188
11.0	4.525670528411865	105.553	101.289
37.0	4.5253005027771	91.0561	58.569
34.0	4.5256407260894775	105.622	61.525
89.0	4.5260210037231445	98.0529	123.638
77.0	4.526300668716431	111.108	113.446
11.0	4.52710223197937	105.325	100.577
37.0	4.52687406539917	90.8317	58.4732
34.0	4.527256011962891	105.523	61.2179
77.0	4.527566194534302	110.859	113.331
11.0	4.5281455516815186	104.767	100.524
37.0	4.528377532958984	90.5757	58.699
89.0	4.52769923210144	97.7955	123.351
77.0	4.528563022613525	110.822	113.521
34.0	4.528862237930298	105.26	61.7528
11.0	4.5295209884643555	104.621	101.227
77.0	4.530047178268433	110.434	113.654
89.0	4.528925657272339	97.3505	123.356
37.0	4.529996156692505	90.4181	58.7317
34.0	4.53016209602356	105.132	61.9729
11.0	4.5306947231292725	104.354	100.672
89.0	4.530304193496704	97.2996	123.733
89.0	4.5316245555877686	97.3242	123.723
37.0	4.5312535762786865	90.2312	58.7729
77.0	4.531534910202026	109.874	113.296
34.0	4.531566619873047	104.962	61.7333
11.0	4.531930685043335	104.391	100.793
89.0	4.532672166824341	97.0562	123.715
77.0	4.532735109329224	109.887	113.501
11.0	4.533203125	104.186	100.523
37.0	4.533050537109375	90.1621	58.8331
34.0	4.533008575439453	104.71	61.9672
77.0	4.534497499465942	109.567	113.273
89.0	4.534176588058472	96.7296	123.237
34.0	4.5344765186309814	104.645	61.9182
37.0	4.534507989883423	90.0559	58.7839
11.0	4.534689664840698	103.892	100.562
77.0	4.535583734512329	109.37	113.225
89.0	4.5351526737213135	96.6845	123.559
34.0	4.535747766494751	104.276	61.768
11.0	4.536144971847534	103.782	101.466
37.0	4.536180019378662	89.8535	58.6887
77.0	4.53670597076416	109.536	113.708
89.0	4.536277532577515	96.2166	123.361
11.0	4.537330389022827	104.098	101.946
34.0	4.537131071090698	104.158	61.3863
37.0	4.537602663040161	89.396	58.9556
89.0	4.53777003288269	96.4081	123.868
11.0	4.538311719894409	103.369	100.884
77.0	4.538156032562256	109.122	113.633
34.0	4.538504123687744	103.977	61.8514
37.0	4.539110422134399	89.1258	58.6208
77.0	4.539061546325684	109.006	113.466
11.0	4.539255380630493	103.357	100.919
89.0	4.539233922958374	96.0964	123.725
34.0	4.539694547653198	103.837	61.9617
11.0	4.5407936573028564	103.161	100.596
37.0	4.540733575820923	89.1305	58.6747
89.0	4.540266513824463	96.0038	123.774
77.0	4.540859937667847	108.898	113.496
34.0	4.541248083114624	103.615	62.1132
11.0	4.541951417922974	103.163	101.759
77.0	4.542012929916382	108.685	113.827
89.0	4.541465997695923	95.8817	123.654
37.0	4.541878938674927	89.1108	58.8221
11.0	4.5431554317474365	102.712	101.373
34.0	4.542861223220825	103.495	62.357
89.0	4.542987108230591	95.8395	123.862
77.0	4.543636083602905	108.51	113.816
37.0	4.54358172416687	88.694	58.5647
11.0	4.544084072113037	102.523	101.054
34.0	4.544317007064819	103.446	62.1705
89.0	4.544360399246216	95.6709	124.007
77.0	4.544626951217651	108.271	113.621
37.0	4.544836044311523	88.4753	58.9185
11.0	4.545304536819458	102.628	100.725
34.0	4.545518636703491	103.201	61.9868
89.0	4.545638561248779	95.1382	123.971
37.0	4.546244382858276	88.348	58.82
11.0	4.546333074569702	102.568	100.961
77.0	4.546396493911743	108.107	113.73
34.0	4.546760320663452	103.009	62.1942
89.0	4.546979188919067	94.9852	123.763
11.0	4.547659635543823	102.112	101.262
77.0	4.547441720962524	107.83	114.035
37.0	4.547505140304565	88.126	59.0928
34.0	4.5478620529174805	102.932	62.0105
11.0	4.548695087432861	102.05	101.64
89.0	4.548285961151123	94.7242	123.725
34.0	4.549006700515747	102.607	61.4361
77.0	4.549089193344116	107.504	113.81
37.0	4.549059629440308	88.2509	58.9687
11.0	4.549880027770996	101.843	101.398
89.0	4.5496509075164795	94.3203	123.746
77.0	4.550151109695435	107.336	113.575
34.0	4.550348520278931	102.444	61.5433
37.0	4.55038046836853	88.1117	59.1866
11.0	4.551072359085083	101.437	100.826
77.0	4.551368951797485	107.357	113.89
89.0	4.550955057144165	94.3882	124.119
37.0	4.5518105030059814	87.6957	59.625
77.0	4.552475452423096	107.089	113.976
11.0	4.552189111709595	101.301	101.21
89.0	4.552227973937988	94.1638	123.962
34.0	4.552011013031006	102.292	61.7742
11.0	4.553452014923096	101.351	101.808
37.0	4.553275108337402	87.6123	59.6094
77.0	4.553740978240967	106.946	113.999
89.0	4.553486108779907	93.9651	123.753
34.0	4.553342580795288	101.944	62.3488
11.0	4.5545995235443115	100.952	101.341
89.0	4.554464101791382	93.6134	123.882
37.0	4.554516077041626	87.1955	59.1821
77.0	4.554919004440308	106.619	114.025
34.0	4.5546875	101.366	62.2557
11.0	4.5555195808410645	101.052	101.332
89.0	4.555557012557983	93.6392	123.957
77.0	4.555784463882446	106.66	114.211
37.0	4.5558180809021	87.1968	59.1964
34.0	4.55605673789978	101.451	61.912
11.0	4.556718587875366	100.806	101.296
89.0	4.556588888168335	93.1007	123.733
37.0	4.557013034820557	87.1337	59.1222
77.0	4.557163953781128	106.425	114.072
34.0	4.557358503341675	101.296	61.7571
11.0	4.55776572227478	100.516	101.526
