94.0	4.858884334564209	189.592	79.9089
77.0	4.858898401260376	202.626	107.728
33.0	4.859685897827148	202.853	125.35
72.0	4.85923957824707	192.5	91.7941
75.0	4.8606438636779785	160.658	80.3674
94.0	4.860698461532593	189.742	79.7099
33.0	4.861325979232788	202.769	125.347
75.0	4.862377643585205	160.36	80.553
77.0	4.861678123474121	202.305	107.975
72.0	4.861440896987915	192.485	91.6407
75.0	4.864073753356934	160.205	80.3152
94.0	4.862730979919434	189.366	79.4678
33.0	4.8632493019104	202.714	125.243
72.0	4.8627705574035645	192.293	91.5164
77.0	4.863813877105713	202.179	107.923
75.0	4.866095066070557	160.194	80.3323
33.0	4.8651909828186035	202.386	125.208
94.0	4.865184783935547	189.501	79.5301
72.0	4.864755153656006	192.214	91.3875
77.0	4.865941524505615	202.057	107.762
75.0	4.867923021316528	159.889	80.1433
33.0	4.867482900619507	202.394	125.235
94.0	4.866940975189209	189.256	79.3809
72.0	4.866861343383789	192.113	91.4512
94.0	4.868114948272705	188.996	79.3573
75.0	4.869643449783325	159.491	80.017
77.0	4.868609428405762	201.572	107.738
33.0	4.869375467300415	202.212	125.272
72.0	4.868811368942261	191.848	91.5149
94.0	4.870002508163452	188.709	79.2756
75.0	4.871525287628174	159.406	80.0032
72.0	4.8710503578186035	191.687	91.2975
33.0	4.871494770050049	202.063	125.354
77.0	4.871314525604248	201.149	107.822
94.0	4.8720314502716064	188.528	79.1757
75.0	4.873889923095703	159.144	80.1669
33.0	4.873302936553955	201.925	125.328
94.0	4.87372350692749	188.505	79.2592
72.0	4.873159885406494	191.492	91.2008
77.0	4.873894453048706	201.119	107.614
75.0	4.875433921813965	158.985	80.2239
33.0	4.875176429748535	201.698	125.229
72.0	4.87524151802063	191.505	91.1276
94.0	4.876041412353516	188.456	79.0619
75.0	4.877062797546387	158.784	80.1984
77.0	4.876221656799316	200.93	107.687
33.0	4.877366065979004	201.574	125.131
72.0	4.877057075500488	191.192	91.0752
94.0	4.877547025680542	188.105	79.0942
75.0	4.879142999649048	158.393	80.0382
94.0	4.879242420196533	187.698	79.2729
72.0	4.878907918930054	191.029	91.0221
77.0	4.8789849281311035	200.558	107.515
33.0	4.8794684410095215	201.573	124.864
75.0	4.881515979766846	158.286	80.1021
72.0	4.880565643310547	190.618	91.092
33.0	4.881313323974609	201.374	124.766
77.0	4.881274938583374	200.442	107.592
94.0	4.881039619445801	187.442	79.2009
72.0	4.882717132568359	190.505	91.1393
75.0	4.883296966552734	158.153	80.2673
33.0	4.883088111877441	201.25	124.926
94.0	4.882802486419678	187.411	78.9935
77.0	4.883781433105469	200.337	107.435
75.0	4.884917974472046	157.955	79.948
33.0	4.884789943695068	200.991	124.87
72.0	4.88421893119812	190.34	91.1348
94.0	4.8846354484558105	187.262	78.8939
77.0	4.8857550621032715	200.221	107.217
75.0	4.886538028717041	157.558	79.6581
33.0	4.886663436889648	200.816	124.596
72.0	4.88591194152832	190.122	91.0682
94.0	4.8862996101379395	187.06	78.885
77.0	4.887736558914185	200.147	107.211
72.0	4.88735556602478	190.107	90.9635
75.0	4.888611316680908	157.294	79.5666
33.0	4.888489484786987	200.602	124.739
94.0	4.88809061050415	186.893	78.8557
77.0	4.889545440673828	199.55	107.124
72.0	4.889042377471924	189.813	91.045
75.0	4.890205383300781	157.145	79.6975
33.0	4.889986991882324	200.45	124.775
94.0	4.889918327331543	186.713	78.7417
77.0	4.891317844390869	199.452	107.364
72.0	4.890653133392334	189.482	90.9487
75.0	4.891845941543579	156.928	79.7212
33.0	4.891678810119629	200.352	124.765
94.0	4.891685485839844	186.352	78.7315
33.0	4.892838954925537	200.204	124.832
77.0	4.89330530166626	199.464	107.321
75.0	4.893502950668335	156.672	79.6137
72.0	4.892396926879883	189.232	90.951
94.0	4.893110990524292	186.245	78.7065
75.0	4.895069599151611	156.404	79.5638
33.0	4.894998073577881	200.159	124.737
94.0	4.8947038650512695	185.974	78.6136
72.0	4.89423942565918	189.091	90.8732
77.0	4.895486831665039	199.289	107.052
33.0	4.896178483963013	200.133	124.589
75.0	4.896881103515625	156.092	79.5379
72.0	4.895990371704102	188.85	90.8094
94.0	4.8967366218566895	185.582	78.5838
33.0	4.897643566131592	200.001	124.609
77.0	4.897189378738403	199.159	107.005
75.0	4.898301601409912	155.925	79.6443
72.0	4.8976709842681885	188.623	90.5947
94.0	4.898201942443848	185.48	78.2998
77.0	4.898666858673096	198.523	107.103
75.0	4.899883985519409	155.714	79.591
33.0	4.8995184898376465	199.681	124.717
72.0	4.899132966995239	188.447	90.5451
94.0	4.899932861328125	185.229	78.3493
77.0	4.900699615478516	198.188	107.077
75.0	4.90146541595459	155.459	79.5277
33.0	4.9007484912872314	199.548	124.462
72.0	4.900887489318848	188.246	90.5219
94.0	4.901521921157837	185.001	78.3037
75.0	4.903253078460693	155.388	79.5461
33.0	4.902700901031494	199.267	124.628
77.0	4.902968883514404	198.276	106.832
72.0	4.902570009231567	188.096	90.5308
94.0	4.903133869171143	184.922	78.1388
33.0	4.9039626121521	199.136	124.582
75.0	4.9047417640686035	155.221	79.3988
77.0	4.904683589935303	197.887	106.844
72.0	4.904446601867676	188.032	90.436
33.0	4.905388355255127	198.855	124.732
94.0	4.905090808868408	184.82	78.1626
72.0	4.9058966636657715	187.957	90.3232
75.0	4.906433582305908	154.884	79.3216
77.0	4.906472444534302	197.694	106.86
94.0	4.906467914581299	184.589	78.0978
33.0	4.907164573669434	198.739	124.591
72.0	4.9071478843688965	187.753	90.2525
75.0	4.908083438873291	154.583	79.2989
33.0	4.908590316772461	198.682	124.428
77.0	4.908501625061035	197.384	106.773
94.0	4.908040523529053	184.194	78.1872
72.0	4.908842086791992	187.351	90.2723
75.0	4.90957498550415	154.431	79.3876
33.0	4.910032510757446	198.667	124.286
94.0	4.909518480300903	184.09	78.2056
75.0	4.911144018173218	154.201	79.3606
77.0	4.910648345947266	197.415	106.741
72.0	4.91029953956604	187.096	90.5461
33.0	4.911512851715088	198.596	124.22
94.0	4.911409854888916	183.653	78.3103
75.0	4.913009166717529	154.049	79.4235
72.0	4.911675453186035	186.907	90.3172
94.0	4.912842512130737	183.409	78.2822
33.0	4.913328409194946	198.285	124.315
77.0	4.912469863891602	197.081	106.742
72.0	4.913316965103149	186.637	90.33
77.0	4.914061069488525	196.615	106.792
33.0	4.914588928222656	198.126	124.181
75.0	4.914795875549316	153.69	79.2567
94.0	4.914155006408691	183.338	77.9185
72.0	4.9145965576171875	186.405	90.1898
77.0	4.915765047073364	196.554	106.57
33.0	4.9159345626831055	197.727	124.42
94.0	4.915826797485352	183.19	77.9165
75.0	4.916365623474121	153.347	79.2398
72.0	4.916316032409668	186.351	90.0883
33.0	4.917603015899658	197.429	124.351
75.0	4.917801380157471	153.214	79.1309
94.0	4.917381048202515	182.872	77.9094
77.0	4.918120861053467	196.502	106.346
75.0	4.91936731338501	153.179	79.17
72.0	4.918535947799683	186.178	89.8528
94.0	4.919145107269287	182.685	77.7075
33.0	4.919128894805908	197.453	124.297
77.0	4.920491456985474	196.397	106.199
72.0	4.919998645782471	186.055	89.7249
94.0	4.920390605926514	182.528	77.4586
75.0	4.921376943588257	152.999	79.1289
33.0	4.921184539794922	197.362	124.32
72.0	4.921380996704102	185.727	89.8726
75.0	4.9226975440979	152.547	78.9399
77.0	4.921792984008789	195.886	106.454
33.0	4.922523021697998	197.223	124.269
94.0	4.922243595123291	182.609	77.5302
72.0	4.9226274490356445	185.464	89.8541
75.0	4.924109935760498	152.308	79.0556
94.0	4.923381805419922	182.198	77.6334
77.0	4.923478603363037	195.529	106.273
33.0	4.923997402191162	197.024	124.339
72.0	4.9238972663879395	185.535	89.7156
75.0	4.925549507141113	152.119	78.9513
94.0	4.924968957901001	181.961	77.5977
77.0	4.925961494445801	195.557	106.354
33.0	4.925835609436035	196.83	124.289
72.0	4.925922870635986	185.245	89.8935
75.0	4.927340030670166	151.886	78.8983
33.0	4.927129507064819	196.665	124.187
94.0	4.9267096519470215	181.768	77.5886
77.0	4.927506923675537	195.521	106.236
72.0	4.9275219440460205	184.97	89.8329
75.0	4.928627967834473	151.574	78.9431
33.0	4.928719520568848	196.545	124.108
94.0	4.928362846374512	181.467	77.6371
72.0	4.928842544555664	184.801	89.6278
75.0	4.929965496063232	151.501	78.8441
77.0	4.9294140338897705	195.213	106.208
33.0	4.930656909942627	196.46	124.009
94.0	4.930295467376709	181.271	77.5115
72.0	4.930531024932861	184.708	89.6382
75.0	4.931493282318115	151.272	78.7883
77.0	4.931084394454956	195.223	106.112
33.0	4.931963920593262	196.369	123.881
94.0	4.9317708015441895	181.034	77.3254
77.0	4.9330079555511475	194.8	106.172
72.0	4.932268142700195	184.505	89.5669
33.0	4.9333579540252686	196.388	123.544
75.0	4.9333014488220215	151.145	78.7316
94.0	4.93319034576416	180.976	77.1972
72.0	4.9338788986206055	184.261	89.6578
75.0	4.934942007064819	150.915	78.6442
33.0	4.934724569320679	195.854	123.99
77.0	4.934784889221191	194.332	106.062
94.0	4.935004472732544	180.848	77.0883
33.0	4.936214447021484	195.582	124.012
72.0	4.935373783111572	184.085	89.6024
77.0	4.936655044555664	194.4	106.011
75.0	4.9366984367370605	150.474	78.622
94.0	4.936557769775391	180.682	77.1921
33.0	4.9378509521484375	195.485	124.008
72.0	4.93676495552063	183.871	89.5733
75.0	4.938234806060791	150.237	78.675
94.0	4.938237905502319	180.412	77.2179
77.0	4.938689470291138	194.124	105.989
33.0	4.939370393753052	195.304	123.87
72.0	4.938622951507568	183.656	89.3377
75.0	4.939889907836914	150.013	78.7296
94.0	4.939777374267578	179.953	77.4571
33.0	4.940533399581909	195.176	124.009
77.0	4.940636157989502	194.08	105.864
72.0	4.940588474273682	183.565	89.2556
75.0	4.941697597503662	149.846	78.5414
33.0	4.942245006561279	194.875	123.978
94.0	4.941888332366943	179.969	77.1863
77.0	4.942773342132568	193.647	105.846
33.0	4.9434332847595215	194.809	123.845
72.0	4.942590951919556	183.344	89.1992
75.0	4.943902969360352	149.811	78.2679
94.0	4.943339824676514	179.777	77.1675
75.0	4.945315361022949	149.553	78.2546
72.0	4.944169044494629	183.094	89.2051
33.0	4.945524454116821	194.646	123.923
94.0	4.944831371307373	179.563	77.108
77.0	4.944926977157593	193.254	106.039
33.0	4.946715354919434	194.576	123.928
75.0	4.947149276733398	149.243	78.379
77.0	4.9470534324646	192.907	105.922
94.0	4.946903467178345	179.125	77.1417
72.0	4.946301460266113	182.815	89.2036
75.0	4.948789596557617	149.073	78.3375
33.0	4.948811054229736	194.527	123.821
94.0	4.94866156578064	179.028	76.9754
72.0	4.948441028594971	182.558	89.1448
33.0	4.950286865234375	194.261	123.872
77.0	4.949542045593262	192.788	105.951
75.0	4.950873374938965	148.886	78.3088
94.0	4.950801849365234	178.815	76.8102
72.0	4.950459957122803	182.42	89.1302
77.0	4.951602935791016	192.535	105.71
75.0	4.95253849029541	148.674	78.1728
94.0	4.952655553817749	178.699	76.6642
33.0	4.9529032707214355	194.121	123.768
75.0	4.954403400421143	148.494	77.915
77.0	4.953813076019287	192.584	105.559
72.0	4.9528844356536865	182.311	89.0767
94.0	4.954153537750244	178.437	76.5063
33.0	4.954525947570801	193.828	123.715
75.0	4.95620584487915	148.153	77.9545
72.0	4.954721927642822	182.046	89.0632
77.0	4.95664644241333	192.189	105.865
94.0	4.956248998641968	178.107	76.5088
33.0	4.955996990203857	193.566	123.736
75.0	4.9583539962768555	147.906	77.9003
94.0	4.957951068878174	177.815	76.6511
33.0	4.957806587219238	193.5	123.817
72.0	4.957292556762695	181.736	89.0283
77.0	4.9589879512786865	192.024	105.853
75.0	4.960093021392822	147.692	78.1482
94.0	4.9598388671875	177.626	76.7855
33.0	4.9598612785339355	193.483	123.647
77.0	4.9609129428863525	191.494	106.1
72.0	4.9593400955200195	181.369	89.0734
75.0	4.961926460266113	147.525	78.1039
33.0	4.9621734619140625	193.244	123.706
94.0	4.962089538574219	177.599	76.6154
75.0	4.963493347167969	147.29	78.0664
72.0	4.961308479309082	181.139	89.1904
77.0	4.96319055557251	191.419	105.795
72.0	4.963948488235474	181.227	88.9799
94.0	4.964038848876953	177.368	76.7955
75.0	4.965699911117554	146.967	77.8868
33.0	4.964648962020874	193.378	123.241
77.0	4.965533971786499	191.223	105.816
72.0	4.965880393981934	180.757	89.009
94.0	4.965890884399414	177.147	76.6284
33.0	4.96633243560791	193.068	123.513
75.0	4.967526435852051	146.848	77.8141
77.0	4.967614412307739	191.176	105.752
33.0	4.967832088470459	192.884	123.525
72.0	4.967534065246582	180.372	89.2128
75.0	4.96930456161499	146.555	77.8652
94.0	4.967733860015869	176.952	76.5715
77.0	4.969604015350342	191.287	105.436
72.0	4.969674110412598	180.433	88.69
33.0	4.969893932342529	192.546	123.705
75.0	4.97104549407959	146.432	77.802
94.0	4.969523906707764	176.787	76.3906
75.0	4.9726715087890625	146.115	77.8023
94.0	4.971439838409424	176.577	76.2819
33.0	4.972104072570801	192.457	123.562
77.0	4.972126007080078	190.751	105.613
72.0	4.971911907196045	180.311	88.4803
94.0	4.973212480545044	176.414	76.2905
72.0	4.973313331604004	180.172	88.5632
75.0	4.974884510040283	145.911	77.7815
77.0	4.9745330810546875	190.187	105.743
33.0	4.974568843841553	192.352	123.575
94.0	4.975348472595215	176.251	76.2839
72.0	4.9752490520477295	179.92	88.5735
75.0	4.976659059524536	145.615	77.7012
33.0	4.976222038269043	192.131	123.675
77.0	4.976900577545166	190.203	105.552
94.0	4.977542877197266	176.06	76.1743
72.0	4.977481365203857	179.58	88.7908
75.0	4.978456497192383	145.422	77.6681
33.0	4.977898120880127	192.113	123.506
77.0	4.97887659072876	190.017	105.42
75.0	4.979786396026611	145.249	77.6532
33.0	4.9794721603393555	191.881	123.658
94.0	4.979511499404907	175.744	76.2511
72.0	4.979250431060791	179.304	88.9305
33.0	4.9816107749938965	191.82	123.442
77.0	4.981139421463013	190.054	105.409
75.0	4.9820780754089355	145.008	77.7432
94.0	4.980959892272949	175.512	76.3031
72.0	4.9814324378967285	179.249	88.6863
33.0	4.983546018600464	191.492	123.54
94.0	4.98253059387207	175.275	76.3005
77.0	4.98320198059082	190.344	105.168
75.0	4.984019994735718	144.787	77.6997
72.0	4.982996940612793	178.916	88.6671
94.0	4.984584093093872	175.196	76.2525
33.0	4.985536098480225	191.394	123.537
72.0	4.984663009643555	178.675	88.6053
75.0	4.985971927642822	144.485	77.7072
77.0	4.985743522644043	189.576	105.392
94.0	4.986246109008789	175.06	76.049
33.0	4.986905097961426	191.268	123.438
72.0	4.986846446990967	178.524	88.4729
75.0	4.9877848625183105	144.181	77.6248
77.0	4.987597942352295	188.862	105.654
94.0	4.988459587097168	174.623	75.5692
33.0	4.988376617431641	190.925	123.556
72.0	4.988798141479492	178.238	88.4665
94.0	4.989768028259277	174.39	75.8482
75.0	4.99000883102417	143.928	77.7299
33.0	4.99015474319458	190.747	123.451
77.0	4.98984956741333	189.09	105.38
72.0	4.990562438964844	178.205	88.2817
94.0	4.9916510581970215	174.236	75.6963
75.0	4.991819381713867	143.686	77.7495
33.0	4.9925618171691895	190.582	123.44
72.0	4.992449522018433	177.941	88.3774
77.0	4.992883920669556	188.702	105.672
94.0	4.993457078933716	174.086	75.5544
75.0	4.993854522705078	143.539	77.754
33.0	4.9943718910217285	190.354	123.551
77.0	4.994972467422485	188.416	105.301
75.0	4.995723485946655	143.309	77.6113
94.0	4.995176315307617	173.891	75.781
72.0	4.994627475738525	177.679	88.3672
33.0	4.995901107788086	190.347	123.318
94.0	4.996676921844482	173.572	75.745
72.0	4.99648904800415	177.444	88.3572
77.0	4.99701452255249	188.448	105.065
75.0	4.997727394104004	143.156	77.3722
33.0	4.997736930847168	190.235	123.356
94.0	4.998107433319092	173.469	75.8083
75.0	4.999326944351196	142.829	77.2835
72.0	4.998064994812012	177.371	88.3289
77.0	4.999194145202637	188.238	104.8
33.0	4.999425888061523	190.043	123.369
94.0	4.999699115753174	173.289	75.6644
75.0	5.001124382019043	142.531	77.2176
72.0	5.000476360321045	177.136	88.0749
33.0	5.0013909339904785	190.047	123.071
77.0	5.001778602600098	187.697	104.946
94.0	5.001874923706055	172.986	75.4351
72.0	5.001999378204346	176.954	87.9495
75.0	5.003213405609131	142.395	77.4196
33.0	5.003274440765381	189.844	123.042
94.0	5.003864288330078	172.9	75.3954
72.0	5.003966808319092	176.685	87.8477
77.0	5.004157543182373	187.601	105.012
75.0	5.005239486694336	142.387	77.3272
94.0	5.005255937576294	172.735	75.4163
75.0	5.006535530090332	142.034	77.2722
33.0	5.005445957183838	189.653	123.031
72.0	5.005687952041626	176.507	87.7748
77.0	5.006071090698242	187.189	105.024
94.0	5.007128000259399	172.526	75.3701
72.0	5.007207870483398	176.507	87.8027
33.0	5.007326126098633	189.419	123.039
75.0	5.0086283683776855	141.646	77.2554
94.0	5.008627891540527	172.444	75.4368
77.0	5.008384466171265	186.92	105.093
33.0	5.0090014934539795	189.455	122.76
72.0	5.008971452713013	176.471	87.8096
75.0	5.011328935623169	141.359	77.2115
94.0	5.010993480682373	172.151	75.5971
33.0	5.010804891586304	189.204	122.894
77.0	5.011166095733643	186.82	104.827
72.0	5.0112245082855225	176.343	87.6152
75.0	5.013498306274414	141.17	77.3991
94.0	5.0129899978637695	171.873	75.5971
33.0	5.013176441192627	188.79	123.207
72.0	5.013308048248291	175.905	87.9403
77.0	5.014034986495972	186.497	104.886
75.0	5.0149641036987305	140.913	77.3236
33.0	5.015429973602295	188.556	123.232
94.0	5.014950275421143	171.576	75.4635
72.0	5.015657424926758	175.487	87.934
77.0	5.016649007797241	186.544	104.883
33.0	5.017137050628662	188.703	123.07
75.0	5.017188549041748	140.66	77.2239
94.0	5.016788005828857	171.559	75.2432
72.0	5.017240047454834	175.267	87.5984
77.0	5.0184409618377686	186.111	105.076
33.0	5.018971920013428	188.557	122.987
75.0	5.019572973251343	140.503	77.1127
94.0	5.018885612487793	171.279	75.1576
72.0	5.019640922546387	175.17	87.6939
75.0	5.021754264831543	140.564	77.0425
33.0	5.021085500717163	188.348	122.927
77.0	5.0213775634765625	185.865	104.953
94.0	5.021136522293091	171.12	75.1098
72.0	5.022173881530762	175.067	87.7893
33.0	5.023194789886475	188.118	122.931
75.0	5.023711919784546	140.399	76.7825
77.0	5.023613452911377	185.452	105.08
94.0	5.023520469665527	170.917	75.0821
75.0	5.0258519649505615	140.028	76.6143
33.0	5.025226593017578	187.921	122.995
72.0	5.024484634399414	174.829	87.6218
77.0	5.026326656341553	185.377	104.884
94.0	5.025818824768066	170.683	75.0658
75.0	5.027416944503784	139.723	76.6429
33.0	5.02735447883606	187.709	122.972
94.0	5.027496337890625	170.399	75.1045
72.0	5.027293920516968	174.523	87.6469
75.0	5.029581069946289	139.471	76.731
77.0	5.029077053070068	185.112	104.546
33.0	5.029495477676392	187.471	122.934
94.0	5.0294976234436035	170.265	74.8261
72.0	5.02871036529541	174.473	87.5856
75.0	5.032138347625732	139.449	76.6336
33.0	5.031757354736328	187.367	123.015
77.0	5.03205943107605	184.803	104.517
94.0	5.03219199180603	170.16	75.0528
72.0	5.031643867492676	174.227	87.4153
75.0	5.034206867218018	139.184	76.5935
33.0	5.034330368041992	187.251	122.906
94.0	5.034776926040649	169.939	74.8845
72.0	5.034198522567749	174.05	87.3738
75.0	5.036005020141602	138.997	76.7228
77.0	5.035335063934326	184.695	104.437
33.0	5.036454439163208	186.953	122.829
75.0	5.038061618804932	138.753	76.7761
94.0	5.036769866943359	169.539	75.1155
72.0	5.03691554069519	173.728	87.6549
77.0	5.038247108459473	184.241	104.739
75.0	5.040452003479004	138.462	76.6748
33.0	5.03903865814209	186.689	122.922
94.0	5.039046049118042	169.356	74.8233
72.0	5.039722919464111	173.359	87.4353
77.0	5.0405592918396	184.496	104.208
33.0	5.041306018829346	186.53	122.804
75.0	5.042866468429565	138.361	76.6818
94.0	5.041301488876343	169.095	75.1405
72.0	5.041445016860962	172.996	87.6708
94.0	5.043505430221558	168.872	74.8735
72.0	5.0435638427734375	172.938	87.1321
33.0	5.0438313484191895	186.538	122.943
75.0	5.044858932495117	138.181	76.4666
77.0	5.044106960296631	183.986	104.456
94.0	5.0453925132751465	168.711	74.5433
72.0	5.0459558963775635	172.883	86.9175
75.0	5.047092914581299	137.898	76.6811
33.0	5.046303033828735	186.434	122.736
94.0	5.0475568771362305	168.426	74.5185
75.0	5.048881530761719	137.428	76.7425
72.0	5.048185348510742	172.684	86.758
77.0	5.047820091247559	183.533	104.236
33.0	5.048979043960571	186.459	122.337
94.0	5.049804925918579	168.365	74.7328
72.0	5.050724506378174	172.479	86.7894
75.0	5.051620006561279	137.366	76.6215
77.0	5.050539970397949	183.521	104.309
33.0	5.050976514816284	186.324	122.417
94.0	5.0520124435424805	168.233	74.3294
75.0	5.053554058074951	137.074	76.1987
72.0	5.052618026733398	172.316	86.7526
77.0	5.052449464797974	183.061	104.314
94.0	5.0538084506988525	167.97	74.3256
33.0	5.05335545539856	186.215	122.482
72.0	5.054162979125977	171.966	87.1157
94.0	5.055527448654175	167.711	74.339
77.0	5.055508613586426	182.96	104.507
75.0	5.0564329624176025	136.83	76.3239
33.0	5.055920600891113	185.754	122.638
72.0	5.056178092956543	171.82	87.1319
94.0	5.057567119598389	167.505	74.4551
75.0	5.058084011077881	136.629	76.4114
72.0	5.058445930480957	171.777	87.2425
77.0	5.058741092681885	182.628	104.543
33.0	5.058186054229736	185.466	122.739
94.0	5.05933952331543	167.311	74.6361
75.0	5.060470104217529	136.35	76.4892
72.0	5.060155868530273	171.347	87.4024
33.0	5.060669898986816	185.367	122.551
94.0	5.061343431472778	167.187	74.3184
77.0	5.061526298522949	182.892	103.951
75.0	5.062535047531128	136.12	76.7219
72.0	5.0622358322143555	171.398	87.2971
33.0	5.063022613525391	185.325	122.553
94.0	5.063464403152466	167.015	74.1407
75.0	5.06520414352417	135.82	76.4968
77.0	5.0640130043029785	182.362	104.209
72.0	5.064147472381592	171.115	87.3884
33.0	5.064672946929932	185.358	122.475
94.0	5.065188884735107	166.834	74.2486
75.0	5.067008018493652	135.533	76.5421
33.0	5.066908359527588	185.076	122.726
72.0	5.066671371459961	171.242	86.7386
94.0	5.06705904006958	166.674	73.931
77.0	5.066918849945068	182.691	103.711
33.0	5.069179534912109	184.792	122.598
72.0	5.068253517150879	170.98	86.8523
94.0	5.068866968154907	166.526	73.8715
75.0	5.069251537322998	135.468	76.3281
77.0	5.069374084472656	182.238	103.419
94.0	5.070462465286255	166.478	74.1113
72.0	5.069769382476807	170.766	86.6338
33.0	5.07124662399292	184.546	122.635
75.0	5.071735858917236	135.256	76.1014
94.0	5.072388410568237	166.214	73.8656
72.0	5.071732997894287	170.552	86.6152
77.0	5.071632385253906	182.106	103.691
75.0	5.0734333992004395	134.832	76.1845
33.0	5.073024272918701	184.484	122.528
72.0	5.073333263397217	170.432	86.6031
94.0	5.07423210144043	166.022	73.1828
75.0	5.074969530105591	134.707	76.2799
77.0	5.074316501617432	181.625	103.842
33.0	5.074745416641235	184.329	122.511
94.0	5.075573444366455	165.811	73.0682
72.0	5.075049877166748	169.975	86.79
75.0	5.077268600463867	134.523	76.0559
33.0	5.076510906219482	184.023	122.637
94.0	5.077449798583984	165.65	72.7996
72.0	5.076804161071777	170.007	86.6846
77.0	5.07731294631958	181.099	104.062
33.0	5.078001022338867	183.845	122.512
94.0	5.0787129402160645	165.431	72.9049
72.0	5.078465461730957	169.947	86.5491
75.0	5.079953670501709	134.333	76.1272
77.0	5.079213380813599	181.176	103.677
33.0	5.080092906951904	183.862	122.216
94.0	5.08039402961731	165.257	73.4243
75.0	5.081380367279053	134.108	75.8646
72.0	5.0802998542785645	169.738	86.4809
33.0	5.081920623779297	183.45	122.273
77.0	5.08156156539917	180.864	103.749
94.0	5.082512378692627	164.961	73.7216
72.0	5.081726551055908	169.35	86.4224
75.0	5.083033084869385	133.771	75.855
33.0	5.083564519882202	183.528	121.89
77.0	5.08339262008667	180.419	103.64
72.0	5.08307409286499	169.272	86.4507
75.0	5.084857940673828	133.466	75.8949
94.0	5.084104537963867	164.724	73.3017
33.0	5.085270404815674	183.399	121.993
77.0	5.085585594177246	179.846	104.037
72.0	5.085165977478027	169.106	86.3582
75.0	5.086848974227905	133.402	75.8939
94.0	5.085940361022949	164.468	73.1653
33.0	5.086867332458496	183.101	122.025
72.0	5.0862510204315186	168.736	86.5304
75.0	5.088655948638916	133.2	75.5676
94.0	5.087615013122559	164.295	73.1879
77.0	5.088109493255615	180.049	103.503
33.0	5.088621377944946	183.074	121.792
72.0	5.08838152885437	168.674	86.4736
75.0	5.090514659881592	132.921	75.7835
94.0	5.0891900062561035	164.104	73.057
33.0	5.0902628898620605	183.06	121.68
77.0	5.090231418609619	179.95	103.348
72.0	5.090271472930908	168.511	86.5183
94.0	5.090797424316406	163.993	72.9422
75.0	5.092041492462158	132.679	75.7406
33.0	5.092158794403076	182.935	121.697
72.0	5.091588973999023	168.443	86.3622
77.0	5.092052459716797	179.731	103.29
94.0	5.092440605163574	163.71	72.7779
72.0	5.093467950820923	168.385	86.3436
94.0	5.0940752029418945	163.504	73.0579
33.0	5.094034671783447	182.857	121.33
75.0	5.094113349914551	132.332	75.8071
77.0	5.09435248374939	179.412	103.244
94.0	5.095950365066528	163.321	73.0574
33.0	5.095687389373779	182.749	121.368
75.0	5.095837593078613	132.274	75.7103
72.0	5.095220565795898	168.259	86.2378
94.0	5.097445011138916	163.212	73.2189
33.0	5.097177028656006	182.51	121.327
75.0	5.097476005554199	131.969	75.2342
77.0	5.096972465515137	179.67	102.747
72.0	5.096834421157837	167.977	86.0967
94.0	5.0986244678497314	163.044	72.9385
75.0	5.0991129875183105	131.692	75.3503
33.0	5.098683834075928	182.185	121.612
72.0	5.098884105682373	167.727	85.953
77.0	5.099074363708496	178.907	102.968
75.0	5.101165771484375	131.527	75.1061
33.0	5.100947380065918	181.926	121.545
94.0	5.100647449493408	162.887	72.9482
72.0	5.100576400756836	167.444	86.0338
77.0	5.101168870925903	178.541	102.685
33.0	5.102442502975464	181.63	121.679
94.0	5.102305889129639	162.434	72.8386
75.0	5.103484630584717	131.349	75.0343
72.0	5.1020941734313965	167.136	86.034
77.0	5.1033079624176025	178.879	102.141
33.0	5.104287147521973	181.413	121.774
75.0	5.1049745082855225	131.139	75.1747
94.0	5.104279041290283	162.204	72.8491
72.0	5.104309558868408	167.028	85.8035
77.0	5.1055920124053955	178.233	102.813
75.0	5.106271982192993	130.791	75.3872
94.0	5.105538368225098	161.953	73.0137
33.0	5.106141567230225	181.158	121.7
72.0	5.106354475021362	166.516	85.7706
94.0	5.10684061050415	161.739	73.0602
77.0	5.107909440994263	177.909	103.184
75.0	5.108402967453003	130.599	75.3382
33.0	5.10805606842041	181.142	121.529
94.0	5.108932018280029	161.534	72.8837
72.0	5.108580112457275	166.538	85.5776
75.0	5.110499382019043	130.409	75.0616
77.0	5.110049486160278	177.566	102.995
33.0	5.110127925872803	181.044	121.654
94.0	5.110932350158691	161.369	72.7405
72.0	5.110518455505371	166.374	85.5233
75.0	5.112044811248779	130.236	75.3249
33.0	5.111786365509033	180.696	121.839
77.0	5.112364768981934	177.599	102.94
94.0	5.112856864929199	161.318	72.6522
75.0	5.113661289215088	130.112	75.0959
72.0	5.112864971160889	166.367	85.5051
33.0	5.1133949756622314	180.43	121.75
77.0	5.114378929138184	177.217	102.844
94.0	5.114601135253906	161.168	72.5242
75.0	5.115925312042236	129.655	75.1913
33.0	5.11568546295166	180.432	121.956
72.0	5.114752769470215	165.903	85.8341
75.0	5.117292881011963	129.439	74.9598
94.0	5.1161603927612305	160.926	72.5908
77.0	5.116857528686523	176.859	102.413
33.0	5.117496490478516	180.169	121.959
94.0	5.1177589893341064	160.745	72.9345
